Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,12,31,.387,1,5,.200,10,10,1.000,3,4,7,2,2,2,7,2,35,+3
onealsh01,40:00,7,11,.636,0,0,,5,8,.625,2,10,12,4,0,7,6,5,19,+3
fishede01,37:00,5,11,.455,2,2,1.000,0,0,,0,2,2,5,0,0,0,2,12,+1
foxri01,25:00,2,7,.286,2,4,.500,0,0,,2,5,7,5,0,0,0,2,6,+5
walkesa01,19:00,4,7,.571,0,0,,2,3,.667,4,6,10,3,1,1,0,4,10,0
horryro01,30:00,2,9,.222,0,4,.000,2,2,1.000,5,4,9,1,2,1,0,3,6,+4
georgde01,23:00,3,6,.500,1,2,.500,2,2,1.000,2,4,6,1,0,0,0,0,9,-2
shawbr01,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,2,0,0,0,0,+5
rushka01,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
medvest01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1
Team Totals,240,35,87,.402,6,19,.316,21,25,.840,18,35,53,24,7,11,13,21,97,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:00,6,19,.316,0,0,,11,14,.786,7,13,20,3,2,0,2,4,23,-5
harrial01,37:00,11,22,.500,0,1,.000,0,1,.000,3,3,6,2,3,1,1,4,22,+3
millebr01,36:00,3,4,.750,1,1,1.000,6,8,.750,3,7,10,2,0,2,1,4,13,+5
millere01,32:00,4,12,.333,4,9,.444,2,3,.667,0,0,0,3,2,0,0,1,14,+1
tinslja01,26:00,1,11,.091,0,5,.000,0,0,,1,2,3,8,0,0,1,2,2,-6
stricer01,22:00,6,12,.500,3,5,.600,3,3,1.000,1,0,1,1,0,0,3,2,18,+3
croshau01,16:00,0,5,.000,0,3,.000,0,0,,1,2,3,2,1,0,0,1,0,-8
mercero01,16:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,3,0,0,-4
fosteje01,12:00,1,2,.500,0,0,,0,0,,4,4,8,1,1,1,0,3,2,-4
Team Totals,240,32,91,.352,8,24,.333,22,29,.759,21,32,53,22,9,4,11,21,94,
