Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:00,4,14,.286,0,5,.000,2,2,1.000,2,2,4,1,0,0,4,3,10,-13
paytoga01,38:00,10,13,.769,0,0,,0,0,,2,4,6,13,2,0,3,0,20,-6
barrybr01,29:00,4,6,.667,2,4,.500,1,1,1.000,0,2,2,3,0,0,1,2,11,-3
drobnpr01,25:00,2,7,.286,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,1,6,-7
jamesje01,17:00,2,5,.400,0,0,,2,2,1.000,0,2,2,0,1,1,2,2,6,-6
masonde01,29:00,7,13,.538,0,0,,0,0,,1,3,4,0,1,0,0,1,14,+3
anderke01,26:00,5,9,.556,0,1,.000,1,2,.500,0,7,7,5,0,0,0,3,11,0
potapvi01,22:00,2,5,.400,0,0,,0,0,,0,3,3,1,1,1,1,0,4,0
radmavl01,14:00,4,8,.500,1,3,.333,0,0,,1,4,5,1,0,0,0,2,9,+7
Team Totals,240,40,80,.500,3,14,.214,8,9,.889,7,30,37,26,5,2,11,14,91,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,39:00,10,13,.769,0,0,,0,0,,1,8,9,5,0,1,2,2,20,+15
nestera01,35:00,9,13,.692,0,1,.000,0,0,,3,7,10,1,1,1,0,2,18,+12
stricro02,24:00,0,6,.000,0,1,.000,0,0,,0,1,1,10,1,0,2,0,0,-1
smithjo02,22:00,6,8,.750,0,0,,4,6,.667,0,2,2,0,0,1,1,5,16,+14
gillke01,22:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,3,4,+2
szczewa02,29:00,7,14,.500,2,3,.667,0,0,,0,2,2,3,1,0,1,1,16,+1
hudsotr01,26:00,5,12,.417,2,6,.333,4,4,1.000,1,3,4,2,0,0,0,0,16,+6
peelean01,20:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-8
trentga01,13:00,2,3,.667,0,0,,0,0,,2,2,4,4,0,0,0,0,4,-5
jacksma02,10:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-11
Team Totals,240,42,80,.525,4,13,.308,8,10,.800,7,27,34,28,4,3,8,14,96,
