New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,40:00,5,16,.313,0,2,.000,3,4,.750,0,4,4,6,0,1,2,1,13,-3
houstal01,35:00,7,17,.412,3,5,.600,0,0,,0,0,0,2,0,1,2,3,17,-8
thomaku01,33:00,5,12,.417,0,1,.000,6,6,1.000,3,9,12,1,2,3,3,5,16,-7
harriot01,26:00,1,4,.250,0,0,,1,3,.333,2,5,7,1,0,0,0,3,3,+2
eisleho01,24:00,6,8,.750,1,1,1.000,0,0,,0,2,2,6,1,0,1,3,13,+7
wardch01,24:00,3,4,.750,1,2,.500,0,0,,0,1,1,1,1,0,2,1,7,-11
weathcl01,22:00,3,7,.429,0,0,,1,2,.500,1,5,6,1,0,2,2,3,7,-4
andersh01,21:00,3,7,.429,2,3,.667,0,0,,3,1,4,2,2,0,2,2,8,+1
doleami01,15:00,3,5,.600,0,0,,0,0,,0,3,3,1,0,0,0,1,6,+3
Team Totals,240,36,80,.450,7,14,.500,11,15,.733,9,30,39,21,6,7,14,22,90,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,37:00,8,17,.471,1,2,.500,8,11,.727,0,5,5,9,1,0,4,2,25,+7
allenra02,37:00,3,16,.188,0,4,.000,4,4,1.000,1,4,5,0,1,0,0,5,10,+2
masonan01,34:00,8,9,.889,0,0,,0,0,,2,3,5,2,1,0,1,2,16,+13
thomati01,28:00,7,16,.438,0,3,.000,0,0,,0,1,1,1,1,0,3,3,14,-12
gadzuda01,18:00,1,3,.333,0,0,,0,0,,2,3,5,0,1,1,1,3,2,-10
reddmi01,33:00,6,8,.750,3,4,.750,6,7,.857,1,5,6,1,2,0,1,0,21,+7
przybjo01,33:00,1,4,.250,0,0,,0,2,.000,6,8,14,0,0,5,1,4,2,+11
ollieke01,19:00,1,4,.250,0,0,,2,2,1.000,1,1,2,5,2,0,1,1,4,+2
haislma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,77,.455,4,13,.308,20,26,.769,13,30,43,18,9,6,12,20,94,
