Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,39:00,11,16,.688,0,0,,2,5,.400,2,4,6,6,3,0,6,1,24,-15
turkohe01,37:00,3,14,.214,0,1,.000,2,2,1.000,0,2,2,3,1,1,1,4,8,-18
jacksbo01,33:00,7,15,.467,2,5,.400,3,4,.750,2,1,3,4,2,0,1,3,19,-15
chrisdo01,31:00,1,8,.125,0,5,.000,8,9,.889,0,6,6,5,1,0,2,4,10,-9
divacvl01,25:00,4,10,.400,0,1,.000,0,0,,2,2,4,3,0,2,4,2,8,-12
jonesda01,24:00,5,10,.500,2,6,.333,0,0,,0,2,2,5,1,0,0,0,12,-6
clarkke01,23:00,2,3,.667,0,0,,0,2,.000,4,5,9,0,1,2,4,3,4,-2
wallage01,19:00,2,6,.333,0,0,,0,0,,1,1,2,1,0,0,0,4,4,+6
fundela01,9:00,4,4,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,8,+1
Team Totals,240,39,86,.453,4,18,.222,15,22,.682,11,23,34,27,9,5,18,21,97,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
drobnpr01,39:00,8,14,.571,0,0,,0,0,,0,5,5,2,0,0,2,3,16,+6
barrybr01,39:00,5,10,.500,0,4,.000,4,5,.800,0,2,2,13,4,0,1,2,14,+17
paytoga01,38:00,11,18,.611,0,2,.000,2,4,.500,0,3,3,9,3,1,5,3,24,+10
lewisra02,33:00,6,9,.667,1,1,1.000,3,3,1.000,2,4,6,3,4,0,1,3,16,+7
radmavl01,32:00,7,9,.778,0,2,.000,2,2,1.000,0,5,5,3,3,0,4,5,16,+19
masonde01,35:00,7,18,.389,0,0,,6,7,.857,5,12,17,3,0,1,1,0,20,+15
boothca01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2,+8
sesayan01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-3
evansre01,4:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-5
fortejo01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
Team Totals,240,46,84,.548,1,9,.111,18,23,.783,7,33,40,34,14,2,16,23,111,
