Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,41:00,2,7,.286,0,1,.000,3,4,.750,1,3,4,4,0,0,2,1,7,+5
iversal01,40:00,7,25,.280,0,3,.000,4,4,1.000,1,2,3,4,2,0,3,1,18,-12
vanhoke01,39:00,6,15,.400,0,1,.000,7,11,.636,5,5,10,2,2,0,5,4,19,-1
mckieaa01,38:00,6,12,.500,2,2,1.000,5,6,.833,0,6,6,5,4,0,5,4,19,-1
maccuto01,16:00,5,7,.714,0,0,,3,4,.750,3,1,4,0,0,0,1,2,13,+1
skinnbr01,23:00,2,4,.500,0,0,,2,3,.667,0,10,10,2,1,0,2,3,6,-4
salmojo01,18:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,1,1,1,4,2,-11
longar01,16:00,2,2,1.000,0,0,,0,0,,1,6,7,0,0,0,0,2,4,-8
bryanma01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-4
Team Totals,240,31,78,.397,2,8,.250,24,32,.750,11,35,46,19,10,1,20,22,88,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:00,13,24,.542,2,5,.400,3,5,.600,0,4,4,5,0,4,3,3,31,+7
armstda01,34:00,3,9,.333,1,4,.250,2,2,1.000,3,4,7,3,2,0,2,2,9,+8
hillgr01,33:00,5,10,.500,0,0,,8,9,.889,0,6,6,7,0,0,3,0,18,+6
burkepa01,18:00,5,6,.833,0,0,,2,2,1.000,0,3,3,1,0,1,0,5,12,+3
grantho01,13:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,1,2,+2
millemi01,28:00,4,11,.364,1,5,.200,1,2,.500,0,4,4,2,0,1,3,2,10,+7
garripa01,26:00,2,7,.286,2,4,.500,1,2,.500,0,2,2,2,0,0,0,5,7,+3
kempsh01,15:00,3,5,.600,0,0,,0,0,,1,6,7,1,1,1,2,3,6,-9
humphry01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-1
declean01,9:00,0,0,,0,0,,0,0,,2,1,3,1,0,0,1,1,0,+6
vaughja01,7:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1
sasseje01,5:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,+2
Team Totals,240,36,81,.444,6,18,.333,17,22,.773,8,31,39,24,4,8,15,26,95,
