Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harriju01,41:00,2,9,.222,0,1,.000,1,3,.333,2,3,5,2,0,0,4,3,5,+1
howarju01,37:00,11,18,.611,0,0,,8,10,.800,1,5,6,3,1,0,2,4,30,+12
hilarne01,27:00,3,6,.500,0,0,,4,6,.667,3,4,7,1,2,0,3,4,10,+10
bowenry01,23:00,2,2,1.000,0,0,,0,0,,0,1,1,0,5,1,0,2,4,+1
whitero02,19:00,1,6,.167,0,2,.000,1,1,1.000,1,2,3,1,0,0,3,4,3,-7
yarbrvi01,27:00,7,10,.700,2,3,.667,0,0,,3,1,4,2,1,1,0,2,16,+9
blounma01,21:00,5,5,1.000,0,0,,1,1,1.000,2,2,4,0,0,0,3,4,11,-13
harvedo01,20:00,2,11,.182,0,0,,1,2,.500,2,0,2,0,1,0,2,3,5,-12
tskitni01,15:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-5
savovpr01,10:00,1,6,.167,0,4,.000,1,1,1.000,0,1,1,2,1,0,1,2,3,-11
Team Totals,240,35,76,.461,2,10,.200,17,24,.708,14,21,35,13,11,2,19,30,89,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fowlktr01,46:00,3,10,.300,0,1,.000,10,10,1.000,6,3,9,2,1,0,0,3,16,+12
jaricma01,43:00,7,15,.467,5,7,.714,3,4,.750,1,2,3,2,6,0,5,1,22,+1
olowomi01,43:00,6,11,.545,0,0,,6,11,.545,1,4,5,2,0,3,2,6,18,-1
millean02,33:00,2,6,.333,0,1,.000,6,6,1.000,0,1,1,7,1,0,5,1,10,-6
wilcoch01,13:00,0,1,.000,0,0,,0,2,.000,0,4,4,1,0,1,0,3,0,+5
doolike01,22:00,2,4,.500,0,0,,5,6,.833,0,2,2,5,0,0,1,3,9,-1
rooksse01,21:00,4,6,.667,0,0,,1,2,.500,1,2,3,1,0,3,3,3,9,+4
zhizhwa01,14:00,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,5,0
elyme01,5:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,2,3,3,+1
Team Totals,240,27,60,.450,6,10,.600,32,43,.744,10,18,28,20,8,8,18,23,92,
