Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,35:00,7,16,.438,0,0,,3,3,1.000,3,6,9,5,1,2,1,0,17,-18
peelean01,31:00,7,10,.700,2,2,1.000,0,2,.000,0,1,1,1,1,1,5,2,16,-11
szczewa02,29:00,5,12,.417,0,4,.000,0,0,,2,1,3,2,3,0,1,3,10,-28
hudsotr01,24:00,3,12,.250,0,5,.000,0,0,,0,2,2,3,2,0,2,0,6,-14
nestera01,19:00,2,5,.400,0,0,,0,2,.000,3,1,4,1,0,1,1,0,4,-16
gillke01,29:00,5,9,.556,0,0,,3,3,1.000,1,6,7,5,2,2,1,2,13,-18
wilksmi01,23:00,2,7,.286,0,3,.000,2,2,1.000,2,0,2,3,2,0,1,2,6,-13
smithjo02,17:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,5,0,-6
jacksma02,15:00,2,5,.400,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,6,-5
trentga01,11:00,2,5,.400,0,0,,2,2,1.000,0,0,0,1,1,0,1,1,6,-4
woodslo01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
Team Totals,240,35,83,.422,2,14,.143,12,16,.750,12,18,30,22,12,6,15,16,84,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,39:00,15,22,.682,1,2,.500,4,7,.571,1,2,3,7,4,2,4,5,35,+23
cartean01,35:00,5,7,.714,0,0,,0,0,,0,6,6,11,2,0,1,1,10,+32
stepavl01,32:00,5,6,.833,0,0,,2,2,1.000,1,4,5,1,1,1,2,1,12,0
grantbr01,30:00,5,7,.714,0,0,,1,1,1.000,2,6,8,3,0,0,2,4,11,+29
butlera01,12:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0,-6
jamesmi01,30:00,6,9,.667,0,2,.000,3,6,.500,0,5,5,2,2,0,3,4,15,+26
allenma01,28:00,4,9,.444,0,0,,2,2,1.000,3,5,8,1,1,3,1,3,10,+21
houseed01,19:00,6,10,.600,4,5,.800,2,2,1.000,0,2,2,3,1,0,0,2,18,+10
besttr01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4
johnske03,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,1,1,0,-1
ellisla01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,+5
Team Totals,240,46,74,.622,5,10,.500,14,20,.700,7,30,37,30,11,9,18,22,111,
