Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,34:00,8,15,.533,0,3,.000,7,7,1.000,2,2,4,5,4,0,1,2,23,+34
webbech01,32:00,9,13,.692,0,0,,1,2,.500,2,9,11,5,1,1,2,2,19,+25
chrisdo01,32:00,4,7,.571,2,3,.667,0,0,,0,2,2,9,0,0,3,1,10,+32
stojape01,31:00,9,16,.563,4,6,.667,2,2,1.000,1,5,6,2,0,0,1,4,24,+31
divacvl01,27:00,2,8,.250,0,0,,0,0,,1,2,3,5,1,2,1,1,4,+24
jacksji01,20:00,4,9,.444,1,1,1.000,3,3,1.000,1,7,8,1,1,0,1,1,12,+19
clarkke01,18:00,4,7,.571,0,0,,1,2,.500,3,6,9,1,0,0,0,2,9,+28
fundela01,11:00,0,1,.000,0,0,,3,4,.750,1,1,2,0,0,0,0,0,3,-2
jonesda01,11:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,0,1,3,-2
turkohe01,8:00,3,4,.750,0,1,.000,1,2,.500,0,4,4,2,0,0,0,2,7,-3
cleavma01,8:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,2,1,2,-3
wallage01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-3
Team Totals,240,46,89,.517,8,16,.500,18,22,.818,11,38,49,33,9,3,12,18,118,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,31:00,5,17,.294,0,4,.000,0,0,,0,2,2,5,1,0,1,1,10,-25
collija04,30:00,5,10,.500,0,0,,1,1,1.000,3,2,5,1,1,0,0,2,11,-31
martike01,29:00,4,12,.333,0,1,.000,0,2,.000,6,7,13,4,2,0,2,3,8,-27
jefferi01,28:00,2,5,.400,0,0,,5,6,.833,0,2,2,1,1,0,2,2,9,-20
harrilu01,26:00,5,11,.455,1,3,.333,0,0,,0,1,1,2,1,0,2,0,11,-22
williaa01,18:00,1,5,.200,0,0,,1,2,.500,1,2,3,1,1,0,3,1,3,-5
rogerro01,18:00,0,5,.000,0,3,.000,1,2,.500,0,4,4,1,0,0,2,2,1,-28
johnsan02,17:00,4,5,.800,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,3,11,-11
kittlke01,15:00,3,6,.500,0,0,,0,0,,0,3,3,0,0,0,0,1,6,-22
slayta01,12:00,2,5,.400,0,0,,2,2,1.000,1,3,4,1,0,0,1,0,6,+2
scalabr01,8:00,2,4,.500,0,0,,0,0,,1,1,2,2,1,0,0,2,4,+3
childch01,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,0,2,2,+6
Team Totals,240,34,88,.386,2,14,.143,12,17,.706,12,29,41,21,9,0,15,19,82,
