Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,30:00,4,13,.308,1,2,.500,1,2,.500,0,2,2,5,3,1,5,3,10,-11
boozeca01,29:00,7,8,.875,0,0,,2,2,1.000,6,8,14,1,0,1,3,5,16,-13
wagneda02,28:00,4,9,.444,0,1,.000,0,0,,0,2,2,0,0,0,2,3,8,-18
milesda01,26:00,2,7,.286,0,0,,1,2,.500,2,4,6,1,0,3,2,0,5,-27
ilgauzy01,22:00,4,10,.400,0,0,,2,2,1.000,1,2,3,2,0,2,2,4,10,-18
jonesju01,33:00,5,11,.455,2,6,.333,2,2,1.000,0,5,5,2,1,1,3,1,14,-15
diopde01,17:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,1,2,3,1,+6
palacmi01,15:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,0,0,0,-1
mihmch01,13:00,2,7,.286,0,0,,0,0,,1,3,4,0,1,2,0,2,4,-19
parkesm01,12:00,2,8,.250,1,5,.200,1,2,.500,1,0,1,0,1,0,3,1,6,-13
brownti01,9:00,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,0,2,+3
stewami01,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-4
Team Totals,240,31,80,.388,4,14,.286,10,14,.714,12,33,45,16,6,12,23,23,76,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,33:00,8,19,.421,1,6,.167,1,2,.500,1,7,8,7,1,0,0,0,18,+33
magloja01,30:00,6,10,.600,0,0,,8,9,.889,1,3,4,3,1,2,2,1,20,+27
brownpj01,29:00,3,6,.500,0,0,,2,2,1.000,4,6,10,4,0,1,1,2,8,+25
wesleda01,28:00,7,17,.412,1,2,.500,2,2,1.000,2,0,2,1,3,1,3,0,17,+23
lynchge01,27:00,3,11,.273,1,3,.333,0,0,,6,6,12,4,0,0,0,1,7,+25
anderke01,22:00,5,10,.500,0,0,,2,2,1.000,0,3,3,7,3,0,1,2,12,+3
moisoje01,19:00,3,6,.500,0,0,,2,2,1.000,3,3,6,0,1,2,1,2,8,+1
alexaco02,19:00,3,8,.375,0,0,,0,0,,1,0,1,3,2,0,1,1,6,+1
traylro01,18:00,1,4,.250,0,0,,2,3,.667,1,3,4,0,1,1,2,3,4,-1
hastoki01,8:00,0,3,.000,0,3,.000,2,4,.500,0,1,1,0,0,0,2,2,2,-7
augmost01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,39,94,.415,3,14,.214,21,26,.808,19,32,51,30,12,7,13,14,102,
