Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lafrera01,43:00,11,16,.688,1,3,.333,3,3,1.000,4,6,10,3,1,2,1,5,26,+27
nowitdi01,40:00,12,21,.571,4,7,.571,2,3,.667,1,13,14,2,0,0,1,0,30,+16
finlemi01,40:00,4,13,.308,2,5,.400,3,4,.750,2,1,3,7,0,0,2,2,13,+21
griffad01,39:00,3,7,.429,0,0,,2,2,1.000,0,4,4,4,2,0,0,2,8,+30
nashst01,29:00,6,14,.429,0,1,.000,7,7,1.000,0,3,3,8,2,0,1,1,19,+10
vanexni01,26:00,6,11,.545,2,4,.500,0,0,,0,2,2,4,0,0,2,1,14,+3
williwa02,12:00,3,4,.750,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,7,-5
bellra01,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-12
johnsav01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,45,88,.511,10,21,.476,17,19,.895,8,31,39,28,7,2,8,14,117,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,39:00,11,21,.524,5,10,.500,0,1,.000,1,2,3,4,2,0,3,1,27,-8
robingl01,35:00,6,21,.286,1,5,.200,3,4,.750,1,5,6,4,1,0,2,1,16,-10
abdursh01,28:00,2,8,.250,0,0,,3,4,.750,1,5,6,1,0,0,1,1,7,-18
newblir01,21:00,4,6,.667,0,1,.000,1,1,1.000,2,1,3,1,0,0,0,0,9,-12
ratlith01,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,3,2,-15
dickada01,32:00,2,9,.222,0,4,.000,4,4,1.000,0,2,2,10,2,0,3,2,8,-5
hendeal01,26:00,4,5,.800,0,0,,3,4,.750,3,4,7,1,0,1,0,3,11,-6
hamda01,20:00,2,2,1.000,0,0,,0,0,,1,4,5,1,0,0,1,1,4,+8
glovedi01,16:00,2,8,.250,0,1,.000,0,0,,3,3,6,2,0,0,1,0,4,-24
mohamna01,14:00,4,6,.667,0,0,,3,4,.750,2,4,6,0,1,0,2,2,11,0
Team Totals,240,38,89,.427,6,21,.286,17,22,.773,14,31,45,24,6,2,13,14,99,
