Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,40:00,6,12,.500,1,1,1.000,3,4,.750,3,4,7,4,0,0,2,4,16,-19
glovedi01,37:00,3,15,.200,0,3,.000,2,4,.500,4,5,9,6,1,1,3,2,8,-9
robingl01,33:00,9,19,.474,3,6,.500,0,0,,2,2,4,3,2,1,4,5,21,-19
terryja01,31:00,4,9,.444,2,5,.400,2,2,1.000,1,0,1,7,0,0,1,1,12,-18
ratlith01,29:00,3,8,.375,0,0,,2,2,1.000,1,3,4,1,0,2,0,5,8,-5
davisem01,22:00,6,8,.750,2,3,.667,0,0,,0,2,2,0,1,0,1,0,14,-12
hendeal01,21:00,3,6,.500,0,0,,0,0,,0,1,1,3,0,1,1,4,6,-9
hamda01,13:00,3,5,.600,0,0,,0,0,,2,3,5,1,1,0,0,0,6,+5
mohamna01,11:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,4,-10
malonma01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6
Team Totals,240,38,85,.447,8,18,.444,11,14,.786,14,22,36,25,5,5,12,24,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,37:00,9,17,.529,2,2,1.000,1,2,.500,3,5,8,9,0,2,0,0,21,+29
gillke01,33:00,5,16,.313,0,0,,1,3,.333,4,4,8,5,2,0,0,0,11,+11
nestera01,31:00,9,13,.692,0,0,,0,0,,4,2,6,0,0,1,0,3,18,+18
hudsotr01,28:00,5,11,.455,3,4,.750,5,5,1.000,0,2,2,5,0,1,4,0,18,+16
trentga01,19:00,3,5,.600,0,0,,0,0,,1,3,4,2,0,1,1,4,6,+3
smithjo02,30:00,6,8,.750,0,0,,3,5,.600,4,2,6,0,0,3,1,3,15,+15
peelean01,22:00,3,6,.500,2,2,1.000,0,0,,2,1,3,3,1,1,1,2,8,+2
stricro02,18:00,0,3,.000,0,1,.000,5,6,.833,0,2,2,4,0,0,1,0,5,+8
jacksma02,14:00,2,5,.400,0,0,,5,6,.833,1,1,2,2,0,1,1,4,9,+6
woodslo01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-6
rakocig01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
slatere01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,43,88,.489,7,9,.778,20,27,.741,19,23,42,30,3,11,10,16,113,
