Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
yarbrvi01,33:00,2,6,.333,0,1,.000,0,0,,1,5,6,5,2,1,7,5,4,+4
hilarne01,27:00,3,8,.375,0,1,.000,1,2,.500,1,1,2,1,4,0,0,0,7,-14
howarju01,25:00,4,10,.400,0,0,,6,6,1.000,1,4,5,5,1,0,2,3,14,-6
harvedo01,25:00,5,9,.556,0,1,.000,3,4,.750,1,5,6,2,1,1,1,3,13,-17
harriju01,15:00,2,4,.500,0,0,,0,0,,0,2,2,4,0,0,1,3,4,-9
whitero02,27:00,7,13,.538,1,3,.333,2,2,1.000,0,2,2,2,1,0,3,1,17,-20
tskitni01,26:00,5,9,.556,2,4,.500,3,4,.750,1,1,2,1,0,0,2,4,15,-6
whitnch01,21:00,4,7,.571,3,5,.600,0,0,,0,1,1,4,0,0,0,1,11,-19
anderch01,21:00,2,5,.400,0,0,,1,2,.500,3,5,8,0,1,2,2,3,5,-20
blounma01,20:00,4,7,.571,0,0,,2,2,1.000,1,2,3,1,1,1,0,2,10,-3
Team Totals,240,38,78,.487,6,15,.400,18,22,.818,9,28,37,25,11,5,18,25,100,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,30:00,9,14,.643,1,3,.333,3,3,1.000,1,3,4,1,1,0,2,2,22,+19
nowitdi01,30:00,9,15,.600,1,3,.333,1,2,.500,0,5,5,6,1,0,1,3,20,+30
griffad01,26:00,1,5,.200,0,0,,1,1,1.000,2,2,4,2,0,0,0,3,3,-5
lafrera01,21:00,4,7,.571,0,1,.000,2,2,1.000,0,2,2,2,0,2,0,4,10,+13
nashst01,16:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,2,0,0,+10
williwa02,29:00,4,9,.444,2,3,.667,1,2,.500,3,4,7,6,4,0,0,2,11,+10
vanexni01,26:00,11,13,.846,7,9,.778,1,1,1.000,0,2,2,7,0,0,2,0,30,+27
bradlsh01,22:00,4,8,.500,0,0,,4,5,.800,2,7,9,2,2,1,3,4,12,+24
rigauan01,14:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,5,-13
jonespo01,14:00,2,7,.286,0,0,,0,0,,0,1,1,0,0,1,0,1,4,+1
johnsav01,12:00,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,0,1,1,5,-6
Team Totals,240,48,87,.552,12,20,.600,14,17,.824,8,28,36,31,8,4,12,20,122,
