San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,49:00,11,18,.611,0,0,,3,4,.750,5,13,18,4,1,4,2,2,25,+7
bowenbr01,47:00,3,8,.375,1,4,.250,1,3,.333,0,3,3,7,1,0,0,3,8,+4
rosema01,43:00,10,14,.714,0,0,,2,4,.500,3,4,7,3,0,0,1,3,22,-1
parketo01,40:00,10,21,.476,2,6,.333,0,0,,1,5,6,6,0,0,3,2,22,0
jacksst02,35:00,3,8,.375,2,5,.400,1,4,.250,0,2,2,1,1,0,3,4,9,-4
ginobma01,24:00,7,11,.636,3,6,.500,0,1,.000,0,2,2,1,0,1,3,6,17,+2
willike02,8:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,2,-5
kerrst01,7:00,2,3,.667,1,1,1.000,2,2,1.000,2,0,2,0,0,0,0,0,7,+6
claxtsp01,6:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,-2
ferryda01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,+3
smithst01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,46,87,.529,9,23,.391,11,20,.550,13,30,43,24,3,5,13,26,112,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,51:00,10,24,.417,1,6,.167,13,14,.929,1,11,12,2,0,1,5,5,34,-7
nashst01,44:00,7,16,.438,2,4,.500,2,3,.667,0,1,1,7,1,0,2,2,18,+6
bradlsh01,28:00,3,7,.429,0,0,,1,2,.500,2,7,9,0,1,2,1,2,7,-6
griffad01,23:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,2,3,2,-4
bellra01,17:00,1,3,.333,0,1,.000,0,0,,2,1,3,0,1,0,0,2,2,-16
vanexni01,43:00,12,24,.500,4,7,.571,7,9,.778,1,3,4,5,1,0,2,0,35,+7
najered01,32:00,3,5,.600,0,0,,1,2,.500,4,2,6,2,0,0,0,4,7,+9
lafrera01,15:00,2,6,.333,1,2,.500,0,0,,2,1,3,0,1,0,0,3,5,-4
williwa02,12:00,0,2,.000,0,1,.000,0,0,,1,2,3,0,1,0,0,0,0,+5
Team Totals,265,39,89,.438,8,21,.381,24,30,.800,15,31,46,17,6,3,12,21,110,
