Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,42:00,1,6,.167,0,0,,4,4,1.000,2,18,20,4,1,3,0,2,6,+4
billuch01,37:00,3,10,.300,0,2,.000,11,11,1.000,2,6,8,4,2,0,4,1,17,+12
hamilri01,36:00,5,11,.455,0,1,.000,10,13,.769,2,2,4,0,0,0,2,3,20,+12
robincl02,29:00,6,12,.500,2,3,.667,2,2,1.000,0,2,2,4,2,0,3,2,16,+10
currymi01,20:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,3,4,+8
willico02,29:00,9,15,.600,0,0,,1,3,.333,4,3,7,1,0,0,2,3,19,-1
barryjo01,15:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,2,0,1,2,0,+1
okurme01,11:00,4,6,.667,0,1,.000,0,0,,0,4,4,1,0,0,1,1,8,-3
davishu01,11:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-5
mannida01,10:00,1,5,.200,0,1,.000,0,0,,1,0,1,2,0,0,0,0,2,-3
Team Totals,240,31,74,.419,2,12,.167,28,33,.848,11,36,47,19,8,3,13,17,92,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bradlmi01,37:00,5,10,.500,0,0,,0,0,,6,8,14,2,1,1,0,4,10,-6
cartevi01,34:00,9,17,.529,1,3,.333,1,2,.500,0,5,5,1,0,0,4,5,20,-12
petermo01,28:00,2,11,.182,0,4,.000,3,3,1.000,0,0,0,0,3,1,1,3,7,-13
willial02,25:00,4,10,.400,0,1,.000,0,0,,0,0,0,6,0,1,0,2,8,-18
willije01,22:00,0,2,.000,0,0,,0,2,.000,0,2,2,2,2,0,0,4,0,-13
lenarvo01,34:00,8,16,.500,3,5,.600,2,3,.667,1,2,3,3,0,0,1,1,21,+9
mccoyje01,26:00,2,9,.222,0,0,,0,0,,3,11,14,0,1,3,2,3,4,+8
alstora01,23:00,4,8,.500,2,3,.667,1,1,1.000,0,3,3,3,0,1,1,4,11,+11
bastoma01,11:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,2,0,2,2,4,-1
Team Totals,240,35,85,.412,6,16,.375,9,13,.692,10,32,42,17,9,7,11,28,85,
