Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,46:00,4,9,.444,0,0,,3,4,.750,5,8,13,2,1,0,0,2,11,+4
hamilri01,30:00,6,16,.375,0,1,.000,10,13,.769,1,6,7,1,0,0,1,5,22,+9
billuch01,29:00,1,6,.167,0,3,.000,3,4,.750,1,2,3,5,0,0,2,1,5,+6
robincl02,27:00,7,11,.636,2,3,.667,0,0,,0,0,0,0,1,1,1,4,16,+3
currymi01,22:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,4,+5
willico02,27:00,5,12,.417,0,0,,5,6,.833,3,0,3,2,1,0,2,5,15,-4
okurme01,22:00,1,6,.167,0,1,.000,2,2,1.000,2,5,7,1,0,0,0,3,4,0
atkinch01,19:00,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3,-1
barryjo01,18:00,2,6,.333,1,1,1.000,2,2,1.000,0,1,1,2,2,0,0,0,7,+3
Team Totals,240,29,73,.397,4,11,.364,25,31,.806,12,25,37,15,5,1,7,24,87,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,41:00,7,17,.412,0,1,.000,3,4,.750,1,3,4,1,0,2,4,4,17,-8
laettch01,38:00,3,10,.300,0,0,,2,4,.500,0,6,6,3,1,0,4,3,8,-3
stackje01,37:00,6,14,.429,1,4,.250,11,12,.917,1,2,3,1,1,0,3,3,24,-1
hughela01,36:00,4,9,.444,1,3,.333,0,0,,3,9,12,3,1,0,1,2,9,-6
haywobr01,26:00,1,1,1.000,0,0,,5,6,.833,2,3,5,0,0,1,0,3,7,-4
brownkw01,23:00,4,8,.500,0,0,,2,4,.500,4,5,9,0,0,2,0,2,10,+4
luety01,16:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,2,4,-6
russebr01,15:00,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,0,2,3,+2
oaklech01,8:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-3
Team Totals,240,27,65,.415,3,11,.273,25,32,.781,12,32,44,12,3,5,12,24,82,
