Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,44:00,10,20,.500,0,2,.000,10,10,1.000,3,3,6,2,0,0,2,2,30,+4
richaja01,35:00,6,11,.545,1,3,.333,4,4,1.000,1,4,5,2,0,1,1,2,17,+8
arenagi01,28:00,5,13,.385,1,3,.333,3,4,.750,1,3,4,6,4,0,2,3,14,-3
murphtr01,26:00,5,6,.833,0,0,,1,1,1.000,0,3,3,3,1,1,1,1,11,+2
dampier01,16:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,4,2,+11
foylead01,26:00,5,7,.714,0,0,,0,1,.000,1,5,6,0,0,1,1,4,10,-6
surabo01,26:00,3,6,.500,0,2,.000,1,2,.500,2,3,5,4,2,0,1,2,7,+3
boykiea01,24:00,7,10,.700,1,1,1.000,1,1,1.000,1,0,1,4,0,0,2,1,16,+1
dunlemi02,15:00,2,4,.500,1,1,1.000,2,2,1.000,1,2,3,2,0,0,2,3,7,0
Team Totals,240,44,80,.550,4,12,.333,22,25,.880,11,24,35,23,7,4,12,22,114,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,41:00,9,18,.500,1,2,.500,5,7,.714,0,1,1,5,4,0,1,3,24,-10
bryanko01,39:00,9,17,.529,3,5,.600,2,3,.667,0,3,3,7,2,1,5,5,23,-2
onealsh01,37:00,13,20,.650,0,0,,2,5,.400,4,5,9,4,0,2,3,6,28,+1
foxri01,30:00,3,6,.500,1,2,.500,0,0,,0,4,4,3,0,0,1,2,7,-7
walkesa01,22:00,2,6,.333,0,0,,0,0,,4,4,8,2,0,1,1,2,4,-20
horryro01,29:00,4,8,.500,2,2,1.000,2,2,1.000,5,3,8,4,1,1,0,2,12,+9
georgde01,23:00,3,5,.600,2,2,1.000,2,2,1.000,1,2,3,3,0,1,2,4,10,+4
rushka01,18:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2,+3
murratr01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,44,85,.518,9,14,.643,13,19,.684,14,22,36,28,7,6,14,26,110,
