Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,9,26,.346,1,4,.250,7,9,.778,3,5,8,5,2,0,7,4,26,+6
poseyja01,43:00,4,7,.571,0,2,.000,5,6,.833,0,3,3,0,1,0,1,2,13,+5
moblecu01,42:00,6,11,.545,1,2,.500,6,8,.750,2,0,2,4,0,0,1,0,19,-8
mingya01,32:00,6,9,.667,0,0,,2,3,.667,1,7,8,2,0,0,0,3,14,+1
tayloma01,15:00,2,9,.222,0,0,,0,0,,0,0,0,1,2,0,0,2,4,-15
griffed01,30:00,4,9,.444,0,3,.000,2,5,.400,1,7,8,0,0,0,2,1,10,+16
catoke01,19:00,2,3,.667,0,0,,3,3,1.000,3,6,9,1,0,1,3,4,7,-6
norrimo01,10:00,2,3,.667,0,0,,1,4,.250,1,0,1,1,2,0,0,0,5,-2
morrite01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,35,78,.449,2,12,.167,26,38,.684,11,28,39,14,7,1,14,17,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,40:00,9,23,.391,0,4,.000,11,11,1.000,3,4,7,5,2,0,4,2,29,-5
marshdo01,32:00,8,16,.500,0,1,.000,1,1,1.000,3,7,10,0,3,2,1,6,17,+3
hassetr01,29:00,3,6,.500,0,1,.000,0,0,,1,7,8,2,0,0,1,4,6,+6
chandty01,21:00,2,7,.286,0,0,,2,2,1.000,2,3,5,2,1,1,3,4,6,+3
crawfja01,19:00,3,7,.429,2,3,.667,0,0,,0,1,1,3,1,1,0,1,8,+16
brunsri01,29:00,3,6,.500,1,1,1.000,0,0,,0,3,3,3,1,0,2,3,7,-12
fizerma01,21:00,6,12,.500,0,0,,0,0,,2,2,4,1,1,0,3,3,12,-1
robined01,19:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,2,4,-4
curryed01,12:00,3,5,.600,0,0,,3,4,.750,1,0,1,2,0,0,1,1,9,+4
blounco01,10:00,0,1,.000,0,0,,2,2,1.000,2,3,5,0,0,0,0,4,2,-7
hoibefr01,8:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,+7
Team Totals,240,39,86,.453,3,10,.300,19,20,.950,15,33,48,19,10,4,16,31,100,
