Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,42:00,5,15,.333,0,0,,7,8,.875,0,5,5,3,5,0,3,2,17,+9
anderde01,38:00,3,9,.333,0,5,.000,8,9,.889,0,5,5,3,1,0,0,2,14,+20
davisda01,37:00,4,5,.800,0,0,,0,0,,2,8,10,1,2,3,1,4,8,+13
pippesc01,34:00,3,6,.500,0,1,.000,2,2,1.000,0,4,4,3,1,0,2,2,8,+18
wallara01,33:00,6,11,.545,1,2,.500,6,6,1.000,1,5,6,2,2,0,4,4,19,+17
mcinnje01,14:00,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,3,3,2,-7
randoza01,12:00,2,5,.400,0,0,,2,2,1.000,1,4,5,0,0,0,2,1,6,-2
sabonar01,11:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,-2
patteru01,9:00,3,6,.500,0,1,.000,1,5,.200,0,2,2,0,1,0,1,2,7,-4
daniean01,9:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7
woodsqy01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,63,.460,1,10,.100,26,32,.813,5,35,40,14,12,3,16,22,85,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,45:00,3,7,.429,0,0,,2,10,.200,7,13,20,3,3,5,1,2,8,-8
hamilri01,32:00,10,17,.588,1,2,.500,1,2,.500,1,2,3,2,0,0,4,4,22,-15
billuch01,29:00,0,6,.000,0,4,.000,2,3,.667,0,2,2,4,1,0,3,0,2,-4
robincl02,22:00,2,8,.250,0,3,.000,0,0,,1,0,1,2,3,0,1,6,4,-1
currymi01,18:00,0,3,.000,0,2,.000,2,2,1.000,0,4,4,4,2,0,0,2,2,-3
willico02,34:00,5,12,.417,0,0,,6,8,.750,4,3,7,2,0,0,1,5,16,-10
barryjo01,22:00,4,7,.571,3,4,.750,3,3,1.000,0,4,4,2,1,0,4,3,14,+1
atkinch01,21:00,2,9,.222,2,5,.400,0,0,,1,0,1,0,0,0,1,2,6,-5
okurme01,17:00,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,4,0,-10
Team Totals,240,26,73,.356,6,22,.273,16,28,.571,14,28,42,20,10,5,16,28,74,
