Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,40:00,9,14,.643,0,2,.000,1,2,.500,1,9,10,2,1,0,2,3,19,-6
jordami01,40:00,5,20,.250,0,0,,2,2,1.000,0,5,5,4,2,0,4,2,12,-14
stackje01,30:00,5,18,.278,1,3,.333,3,3,1.000,1,0,1,2,1,0,2,1,14,-5
laettch01,26:00,0,4,.000,0,0,,2,2,1.000,0,7,7,3,2,1,2,5,2,-7
haywobr01,17:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,2,1,3,2,0
brownkw01,28:00,3,5,.600,0,0,,1,2,.500,1,3,4,1,2,1,1,5,7,-15
luety01,24:00,4,6,.667,1,2,.500,0,0,,0,1,1,2,0,0,2,1,9,-12
thomaet01,13:00,0,2,.000,0,0,,0,2,.000,3,2,5,0,0,0,3,2,0,+4
russebr01,9:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4
jeffrja01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
oaklech01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-6
Team Totals,240,26,71,.366,2,7,.286,11,15,.733,8,29,37,14,9,4,19,25,65,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,39:00,5,17,.294,0,2,.000,1,1,1.000,0,10,10,10,2,1,2,1,11,+19
jefferi01,38:00,8,15,.533,0,0,,5,6,.833,2,6,8,2,2,1,3,1,21,+15
harrilu01,36:00,3,9,.333,0,1,.000,6,6,1.000,0,0,0,1,1,0,0,1,12,+2
martike01,31:00,7,13,.538,0,2,.000,5,5,1.000,1,6,7,1,2,0,5,4,19,+15
collija04,29:00,1,5,.200,0,0,,1,2,.500,3,4,7,0,0,1,2,5,3,+9
rogerro01,27:00,3,9,.333,1,3,.333,0,0,,1,4,5,2,1,1,0,2,7,-2
williaa01,19:00,2,2,1.000,0,0,,2,2,1.000,2,0,2,2,1,3,2,0,6,+5
johnsan02,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,+1
slayta01,9:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,+6
Team Totals,240,29,74,.392,1,10,.100,20,22,.909,9,32,41,18,9,7,16,16,79,
