Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,41:00,6,10,.600,0,0,,7,8,.875,0,2,2,9,1,0,1,2,19,+2
odomla01,41:00,7,9,.778,1,1,1.000,1,1,1.000,2,5,7,5,3,1,7,1,16,-8
brandel01,33:00,13,19,.684,0,0,,3,3,1.000,8,3,11,0,1,2,2,4,29,-10
maggeco01,30:00,3,12,.250,0,2,.000,3,5,.600,1,2,3,1,0,0,2,1,9,-10
rooksse01,24:00,0,3,.000,0,0,,1,2,.500,0,1,1,4,0,1,2,2,1,-6
richaqu01,31:00,8,15,.533,3,6,.500,1,2,.500,0,6,6,0,1,0,0,1,20,+17
elyme01,27:00,2,2,1.000,0,0,,5,6,.833,2,3,5,1,0,0,2,2,9,+14
doolike01,7:00,1,3,.333,1,2,.500,0,0,,0,1,1,2,1,0,1,1,3,-1
piatker01,6:00,0,3,.000,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,0,1,+7
Team Totals,240,40,76,.526,5,12,.417,22,28,.786,13,23,36,23,7,4,18,14,107,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:00,8,17,.471,4,6,.667,2,2,1.000,2,3,5,7,3,0,5,2,22,+3
marbust01,40:00,13,21,.619,3,6,.500,4,5,.800,0,5,5,5,0,1,4,4,33,+2
outlabo01,40:00,3,6,.500,0,0,,4,6,.667,2,4,6,4,2,0,1,4,10,-4
johnsjo02,39:00,9,17,.529,3,3,1.000,0,0,,1,1,2,2,1,0,2,2,21,+1
stoudam01,31:00,5,10,.500,0,0,,2,2,1.000,5,8,13,2,0,0,2,2,12,+9
jacobca01,15:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,-8
willisc01,12:00,2,6,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,4,4,-9
voskuja01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,+4
brownra02,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,1,0,0,-3
Team Totals,240,42,82,.512,10,17,.588,12,15,.800,10,24,34,23,9,1,16,20,106,
