Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,40:00,7,14,.500,2,4,.500,1,2,.500,0,6,6,3,2,0,1,3,17,-14
willial02,35:00,8,14,.571,1,3,.333,0,0,,0,1,1,5,4,0,3,1,17,-24
willije01,34:00,3,4,.750,0,0,,4,4,1.000,3,2,5,1,1,0,2,1,10,-20
davisan01,29:00,2,7,.286,0,0,,3,6,.500,1,1,2,0,0,1,3,3,7,-28
mccoyje01,20:00,3,7,.429,0,0,,0,2,.000,2,3,5,1,0,0,2,2,6,+1
lenarvo01,28:00,4,8,.500,3,5,.600,6,6,1.000,2,4,6,2,3,0,3,4,17,-24
fostegr01,22:00,4,6,.667,1,1,1.000,2,2,1.000,0,0,0,1,0,0,3,4,11,-13
bradlmi01,22:00,1,4,.250,0,0,,5,6,.833,2,3,5,1,1,1,3,2,7,-7
jeffech01,10:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,2,1,0,+4
Team Totals,240,32,67,.478,7,13,.538,21,28,.750,10,21,31,14,11,3,22,21,92,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,31:00,12,15,.800,0,0,,3,3,1.000,1,4,5,2,2,1,0,3,27,+26
robingl01,28:00,4,12,.333,0,1,.000,1,1,1.000,0,6,6,3,0,0,2,0,9,+13
terryja01,24:00,4,7,.571,0,2,.000,3,3,1.000,0,2,2,9,1,0,2,1,11,+10
newblir01,23:00,3,5,.600,0,0,,2,2,1.000,1,1,2,4,1,0,1,2,8,+7
ratlith01,18:00,5,7,.714,0,0,,0,0,,2,1,3,0,0,2,0,3,10,0
glovedi01,25:00,5,12,.417,2,3,.667,2,2,1.000,0,1,1,1,0,0,1,1,14,+18
hendeal01,22:00,6,7,.857,0,0,,2,2,1.000,4,5,9,1,1,1,1,3,14,+17
davisem01,19:00,3,5,.600,0,1,.000,0,0,,0,2,2,3,0,0,2,0,6,+14
mccasam01,18:00,3,7,.429,0,0,,1,2,.500,2,3,5,2,0,0,2,2,7,+6
hamda01,18:00,1,2,.500,0,0,,1,1,1.000,4,1,5,1,1,0,3,2,3,+17
dickada01,9:00,2,5,.400,2,3,.667,0,0,,0,0,0,1,0,0,1,2,6,-4
crawfch01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,2,2,+1
Team Totals,240,49,86,.570,4,10,.400,15,16,.938,14,26,40,27,6,5,16,21,117,
