Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,37:00,2,7,.286,1,4,.250,0,0,,1,4,5,5,0,1,1,2,5,-5
wrighlo02,32:00,10,17,.588,0,0,,4,6,.667,3,6,9,2,2,0,1,5,24,+9
persowe01,23:00,2,7,.286,0,2,.000,3,4,.750,0,1,1,1,0,1,1,0,7,-13
willija02,22:00,5,9,.556,1,1,1.000,0,0,,0,6,6,4,0,0,1,1,11,-13
gasolpa01,22:00,3,8,.375,0,0,,0,2,.000,1,2,3,1,0,0,1,3,6,-21
millemi01,35:00,4,12,.333,0,1,.000,3,4,.750,0,4,4,1,1,0,4,3,11,-4
watsoea01,26:00,0,9,.000,0,0,,2,2,1.000,1,2,3,2,1,1,1,4,2,+2
swiftst01,24:00,3,9,.333,0,0,,5,5,1.000,1,4,5,1,2,0,0,1,11,-12
batismi01,19:00,2,5,.400,0,0,,1,2,.500,2,3,5,0,2,0,0,0,5,+2
Team Totals,240,31,83,.373,2,8,.250,18,25,.720,9,32,41,17,8,3,10,19,82,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,41:00,11,17,.647,2,3,.667,5,6,.833,1,4,5,2,2,1,1,3,29,+7
norrimo01,40:00,4,9,.444,0,2,.000,1,2,.500,0,5,5,9,1,0,0,1,9,+11
mingya01,33:00,8,14,.571,0,0,,2,2,1.000,5,2,7,2,0,1,5,2,18,+7
griffed01,31:00,3,11,.273,0,3,.000,0,0,,4,6,10,3,1,1,0,4,6,+17
poseyja01,21:00,4,8,.500,0,0,,0,0,,0,8,8,5,0,0,1,2,8,+11
ricegl01,27:00,4,10,.400,2,2,1.000,2,2,1.000,2,1,3,1,0,0,2,2,12,0
catoke01,15:00,3,5,.600,0,0,,0,0,,1,5,6,0,0,2,0,1,6,+4
tayloma01,15:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,0,4,4,5,-3
maddoti01,11:00,0,5,.000,0,2,.000,0,0,,0,2,2,3,0,1,0,2,0,0
hawkiju01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4
morrite01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,39,86,.453,4,12,.333,11,14,.786,15,36,51,26,4,6,13,22,93,
