Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,41:00,7,20,.350,0,4,.000,5,6,.833,3,2,5,7,1,0,4,3,19,-15
cassesa01,39:00,9,17,.529,0,1,.000,6,6,1.000,0,4,4,3,1,0,3,5,24,-21
masonde01,33:00,5,13,.385,0,2,.000,2,2,1.000,5,3,8,0,1,2,1,0,12,-9
thomati01,32:00,3,10,.300,0,1,.000,0,0,,2,4,6,0,1,1,1,2,6,-5
gadzuda01,8:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-6
reddmi01,27:00,7,14,.500,3,7,.429,2,4,.500,4,4,8,0,2,0,0,1,19,-20
kukocto01,21:00,1,8,.125,0,1,.000,0,0,,3,1,4,4,0,1,3,2,2,-5
johnser02,20:00,2,3,.667,0,0,,0,2,.000,2,2,4,0,0,2,1,2,4,-10
caffeja01,17:00,3,6,.500,0,0,,0,0,,3,1,4,1,0,0,0,3,6,-2
haislma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,91,.407,3,16,.188,15,20,.750,23,24,47,15,6,6,14,19,92,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,42:00,12,20,.600,3,3,1.000,2,3,.667,1,8,9,4,2,0,0,2,29,+22
terryja01,40:00,8,12,.667,3,5,.600,3,3,1.000,0,1,1,10,1,0,2,3,22,+12
robingl01,39:00,8,14,.571,1,3,.333,0,0,,0,4,4,7,1,0,3,3,17,+18
glovedi01,31:00,5,9,.556,1,3,.333,5,5,1.000,0,8,8,8,1,0,2,4,16,+2
ratlith01,31:00,3,9,.333,0,0,,1,2,.500,1,4,5,2,0,3,3,3,7,+11
newblir01,15:00,4,6,.667,1,2,.500,0,0,,0,1,1,1,2,0,0,1,9,+14
hendeal01,15:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,2,4,+6
jacksje01,13:00,0,2,.000,0,0,,3,4,.750,1,0,1,3,0,0,0,2,3,+10
hamda01,10:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-4
dickada01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+2
willibr01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+2
Team Totals,240,44,79,.557,9,17,.529,14,17,.824,5,30,35,35,7,3,11,23,111,
