Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delkto01,34:00,2,6,.333,1,4,.250,2,4,.500,0,4,4,4,1,0,2,2,7,+20
walkean02,32:00,7,19,.368,3,10,.300,5,7,.714,0,7,7,5,0,0,2,4,22,+20
battito01,32:00,4,10,.400,0,0,,2,2,1.000,4,10,14,1,0,3,0,2,10,+23
willier01,30:00,5,9,.556,0,3,.000,2,2,1.000,4,4,8,1,3,0,2,3,12,+21
piercpa01,29:00,6,18,.333,0,4,.000,5,7,.714,2,3,5,2,1,0,1,4,17,+22
willish01,29:00,5,14,.357,1,6,.167,0,0,,0,3,3,5,2,0,1,2,11,+5
mccarwa01,29:00,4,8,.500,2,4,.500,0,0,,1,4,5,1,1,0,1,6,10,+7
bakervi01,14:00,1,5,.200,0,0,,0,0,,1,4,5,2,1,0,1,4,2,+1
bremejr01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-5
sundobr01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-2
wolkoru01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,91,.374,7,33,.212,16,22,.727,12,41,53,21,9,3,10,27,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,33:00,1,7,.143,0,0,,5,6,.833,2,8,10,2,0,0,1,2,7,-14
roseja01,30:00,3,14,.214,0,5,.000,4,7,.571,0,6,6,2,0,0,3,4,10,-17
hassetr01,28:00,1,6,.167,0,0,,0,0,,2,7,9,1,0,1,1,2,2,-17
willija03,26:00,2,11,.182,1,6,.167,1,4,.250,1,5,6,6,1,0,5,4,6,-14
chandty01,21:00,6,8,.750,0,0,,3,6,.500,0,5,5,0,1,1,1,4,15,-11
marshdo01,24:00,3,6,.500,0,0,,1,3,.333,2,2,4,1,0,1,2,2,7,-14
crawfja01,22:00,3,10,.300,0,3,.000,0,0,,0,1,1,3,1,1,2,0,6,-8
hoibefr01,18:00,1,1,1.000,0,0,,2,3,.667,0,3,3,1,0,0,2,1,4,-5
fizerma01,15:00,2,7,.286,0,0,,3,4,.750,0,3,3,0,0,1,2,1,7,-8
robined01,14:00,0,4,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,2,-10
baxtelo01,9:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,+8
Team Totals,240,23,77,.299,1,14,.071,22,37,.595,9,42,51,16,3,5,20,22,69,
