Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,36:00,7,18,.389,2,5,.400,5,6,.833,0,3,3,2,1,0,2,1,21,-6
tayloma01,29:00,6,11,.545,0,0,,3,3,1.000,3,4,7,2,0,0,2,2,15,-5
francst01,29:00,4,12,.333,0,0,,0,0,,3,3,6,1,0,1,4,3,8,-18
poseyja01,20:00,4,7,.571,1,2,.500,0,0,,1,0,1,0,0,0,0,1,9,-10
mingya01,16:00,1,9,.111,0,0,,0,0,,1,2,3,1,0,0,1,3,2,-13
morrite01,27:00,4,7,.571,0,3,.000,1,1,1.000,1,3,4,4,0,1,0,0,9,-8
norrimo01,26:00,4,6,.667,2,3,.667,1,2,.500,0,3,3,5,0,0,3,2,11,-2
catoke01,24:00,3,7,.429,0,0,,0,0,,0,8,8,0,0,1,1,3,6,0
hawkiju01,18:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,1,2,2,+4
ricegl01,15:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,1,2,-7
Team Totals,240,35,81,.432,5,15,.333,10,12,.833,10,29,39,16,2,3,14,18,85,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,37:00,10,17,.588,5,8,.625,2,6,.333,2,4,6,2,0,0,1,1,27,+13
duncati01,34:00,12,16,.750,0,0,,1,3,.333,6,8,14,8,1,3,0,4,25,+11
bowenbr01,31:00,1,3,.333,0,0,,1,3,.333,0,3,3,3,0,1,1,2,3,+4
parketo01,30:00,5,12,.417,0,1,.000,2,2,1.000,1,1,2,5,0,0,1,0,12,+19
robinda01,18:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,0,2,+19
rosema01,26:00,2,7,.286,0,0,,1,1,1.000,0,5,5,2,1,2,5,4,5,-5
ginobma01,25:00,3,8,.375,1,4,.250,2,3,.667,0,1,1,1,3,0,1,1,9,+7
claxtsp01,17:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,2,6,-1
willike02,14:00,3,7,.429,0,0,,1,2,.500,1,2,3,0,0,1,0,0,7,+2
ferryda01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
kerrst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,79,.519,6,13,.462,10,20,.500,10,28,38,23,5,8,10,14,98,
