Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,39:00,2,10,.200,0,2,.000,8,8,1.000,2,5,7,4,0,1,2,4,12,+4
paytoga01,37:00,8,17,.471,1,2,.500,4,6,.667,1,5,6,6,2,0,4,1,21,+14
barrybr01,34:00,3,8,.375,1,4,.250,0,2,.000,1,5,6,8,0,0,0,3,7,+10
drobnpr01,26:00,6,10,.600,0,0,,0,0,,3,2,5,1,3,2,3,0,12,+17
evansre01,20:00,2,2,1.000,0,0,,2,6,.333,1,3,4,0,2,0,2,2,6,+9
masonde01,33:00,7,11,.636,0,1,.000,0,1,.000,3,5,8,3,1,0,3,4,14,+5
radmavl01,26:00,6,10,.600,3,6,.500,0,0,,1,5,6,2,2,0,1,2,15,0
anderke01,9:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,2,2,+6
sesayan01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-3
boothca01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,74,.486,5,15,.333,14,23,.609,12,33,45,25,11,4,16,18,91,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,41:00,7,17,.412,2,4,.500,2,3,.667,3,4,7,4,0,0,1,2,18,-7
lenarvo01,37:00,3,11,.273,1,3,.333,2,2,1.000,2,0,2,1,1,0,1,3,9,-13
jacksje01,35:00,5,11,.455,0,1,.000,0,0,,1,2,3,4,3,0,5,4,10,-9
willije01,35:00,2,6,.333,0,0,,2,4,.500,2,4,6,3,1,0,2,2,6,-18
fostegr01,21:00,3,7,.429,0,0,,0,0,,0,2,2,2,0,0,1,2,6,-15
hunteli01,22:00,8,15,.533,4,6,.667,1,2,.500,0,2,2,1,0,0,0,1,21,-4
mccoyje01,21:00,3,5,.600,0,0,,1,1,1.000,0,7,7,2,0,3,2,0,7,+10
bradlmi01,17:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,3,3,0,+1
jeffech01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-5
Team Totals,240,32,76,.421,7,15,.467,8,12,.667,8,23,31,17,5,3,16,18,79,
