Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,38:00,5,6,.833,0,1,.000,0,0,,2,6,8,1,1,1,1,2,10,-2
robincl02,37:00,4,13,.308,2,5,.400,5,6,.833,1,1,2,3,0,1,2,3,15,-17
hamilri01,34:00,6,16,.375,0,1,.000,6,6,1.000,3,4,7,2,0,0,4,3,18,-7
billuch01,32:00,4,13,.308,3,7,.429,2,2,1.000,0,2,2,3,1,0,1,2,13,-7
currymi01,19:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-7
willico02,27:00,8,11,.727,0,0,,3,4,.750,0,2,2,1,2,0,1,2,19,-7
okurme01,22:00,2,6,.333,0,3,.000,0,0,,3,3,6,2,2,0,1,1,4,-1
atkinch01,16:00,0,4,.000,0,0,,1,1,1.000,0,2,2,1,0,0,1,1,1,-3
princta01,15:00,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,+1
Team Totals,240,31,74,.419,6,18,.333,17,19,.895,10,21,31,14,6,2,12,19,85,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:00,10,22,.455,1,2,.500,9,10,.900,0,2,2,1,3,1,1,2,30,+5
onealsh01,41:00,14,24,.583,0,0,,7,8,.875,5,9,14,3,0,2,5,3,35,+15
fishede01,37:00,2,5,.400,1,1,1.000,0,0,,0,3,3,2,2,1,2,3,5,+15
horryro01,33:00,2,4,.500,1,2,.500,0,0,,2,6,8,1,0,1,1,4,5,+3
foxri01,26:00,4,7,.571,3,3,1.000,0,0,,0,2,2,6,0,0,3,3,11,+11
georgde01,22:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,1,0,0,2,-1
rushka01,15:00,1,4,.250,0,1,.000,1,2,.500,2,0,2,0,0,0,0,0,3,0
madsema01,11:00,2,2,1.000,0,0,,0,0,,3,0,3,1,0,0,0,1,4,+2
walkesa01,11:00,0,2,.000,0,0,,0,0,,2,4,6,3,0,1,0,0,0,0
Team Totals,240,36,74,.486,6,9,.667,17,20,.850,15,27,42,19,5,7,12,16,95,
