Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,8,12,.667,1,2,.500,5,5,1.000,1,5,6,3,2,1,3,4,22,-10
smithjo02,29:00,5,6,.833,0,0,,3,3,1.000,3,2,5,1,0,1,1,3,13,-2
stricro02,28:00,3,6,.500,0,0,,4,4,1.000,0,1,1,6,2,1,4,1,10,-8
nestera01,25:00,1,7,.143,0,0,,0,0,,0,7,7,0,0,1,2,3,2,-2
gillke01,19:00,6,9,.667,2,4,.500,0,0,,0,2,2,1,4,0,5,5,14,+7
peelean01,30:00,3,8,.375,2,3,.667,3,4,.750,2,1,3,1,3,0,0,3,11,-22
szczewa02,22:00,4,9,.444,1,1,1.000,4,5,.800,0,4,4,1,0,0,0,1,13,-8
rakocig01,17:00,2,8,.250,0,1,.000,1,1,1.000,0,0,0,3,0,0,2,3,5,+2
trentga01,16:00,3,6,.500,0,0,,0,0,,1,2,3,3,1,0,3,1,6,+4
jacksma02,14:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,2,-6
Team Totals,240,35,72,.486,6,11,.545,22,24,.917,7,25,32,21,12,4,20,25,98,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,48:00,8,18,.444,2,3,.667,5,6,.833,4,7,11,4,1,0,2,1,23,+9
arenagi01,44:00,7,18,.389,0,2,.000,2,2,1.000,5,5,10,9,2,0,4,2,16,+14
dampier01,32:00,6,7,.857,0,0,,2,4,.500,3,3,6,0,1,3,1,3,14,+6
richaja01,21:00,3,10,.300,1,3,.333,2,2,1.000,2,1,3,1,0,0,2,4,9,-5
murphtr01,13:00,3,5,.600,0,0,,0,0,,1,3,4,1,1,0,3,4,6,-4
boykiea01,32:00,10,17,.588,1,3,.333,7,7,1.000,1,1,2,8,1,0,1,1,28,+14
foylead01,21:00,1,2,.500,0,0,,0,0,,2,4,6,0,0,1,1,4,2,0
millsch01,14:00,3,9,.333,1,4,.250,0,0,,2,2,4,1,0,0,0,2,7,+8
dunlemi02,9:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,1,0,1,1,2,+6
surabo01,6:00,0,3,.000,0,0,,0,0,,2,0,2,2,0,0,0,0,0,-3
Team Totals,240,42,93,.452,5,17,.294,18,21,.857,22,27,49,26,7,4,15,22,107,
