Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,50:00,12,21,.571,0,3,.000,0,0,,8,10,18,8,1,5,5,5,24,+9
szczewa02,47:00,7,14,.500,0,2,.000,0,2,.000,0,7,7,4,2,1,3,4,14,+11
peelean01,44:00,9,14,.643,2,4,.500,3,3,1.000,2,2,4,7,4,0,2,2,23,+6
hudsotr01,41:00,5,15,.333,1,3,.333,4,5,.800,1,3,4,5,1,0,4,3,15,+7
smithjo02,27:00,4,9,.444,0,0,,0,0,,1,5,6,0,1,1,1,3,8,+12
jacksma02,21:00,2,5,.400,0,0,,5,8,.625,3,3,6,0,0,0,0,2,9,0
gillke01,15:00,2,4,.500,0,0,,0,0,,0,2,2,1,2,0,0,0,4,-3
wilksmi01,12:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,2,0,0,3,2,0
trentga01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
woodslo01,2:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-3
Team Totals,265,42,88,.477,3,14,.214,14,20,.700,15,34,49,26,13,7,15,23,101,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,49:00,12,21,.571,0,0,,5,6,.833,2,10,12,2,1,3,4,0,29,-7
parketo01,43:00,7,18,.389,3,8,.375,0,0,,1,1,2,7,1,0,3,2,17,-8
jacksst02,40:00,5,15,.333,2,9,.222,3,3,1.000,2,6,8,2,3,0,5,1,15,-9
bowenbr01,30:00,2,6,.333,1,5,.200,0,0,,0,2,2,3,2,1,0,5,5,+6
robinda01,23:00,1,5,.200,0,0,,0,2,.000,5,5,10,1,0,2,1,2,2,+4
ginobma01,36:00,5,14,.357,0,7,.000,5,5,1.000,0,1,1,1,2,0,1,3,15,-11
rosema01,29:00,2,5,.400,0,0,,2,4,.500,2,3,5,0,0,1,0,2,6,-9
claxtsp01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
kerrst01,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3,+1
willike02,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-2
ferryda01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+3
Team Totals,265,35,85,.412,7,30,.233,17,22,.773,12,29,41,17,9,7,16,18,94,
