Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardaan01,47:00,10,19,.526,0,2,.000,1,2,.500,1,3,4,8,2,0,0,3,21,-4
mariosh01,47:00,10,20,.500,1,4,.250,0,2,.000,5,13,18,2,1,2,3,4,21,-10
marbust01,38:00,9,18,.500,0,0,,2,2,1.000,1,2,3,9,0,0,1,6,20,-11
stoudam01,22:00,3,6,.500,0,0,,3,3,1.000,1,1,2,1,1,2,1,4,9,-2
outlabo01,21:00,3,3,1.000,0,0,,1,1,1.000,0,5,5,1,0,1,3,2,7,-12
johnsjo02,35:00,6,12,.500,2,5,.400,0,0,,1,3,4,2,0,0,1,0,14,-3
voskuja01,21:00,0,0,,0,0,,1,4,.250,1,2,3,0,0,0,3,5,1,0
jacobca01,7:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,2,+7
willisc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,80,.513,3,12,.250,10,16,.625,10,29,39,23,5,5,13,25,95,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:00,10,16,.625,3,5,.600,4,6,.667,1,10,11,4,0,1,4,5,27,+15
nashst01,39:00,10,21,.476,1,4,.250,6,7,.857,1,2,3,13,0,1,1,3,27,0
griffad01,38:00,4,11,.364,0,1,.000,0,0,,3,4,7,3,3,0,0,1,8,+15
lafrera01,14:00,2,5,.400,1,3,.333,0,0,,2,1,3,0,0,1,0,3,5,0
bellra01,9:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1
najered01,29:00,4,10,.400,0,0,,6,9,.667,4,5,9,3,1,0,1,1,14,+6
vanexni01,28:00,2,8,.250,1,3,.333,1,2,.500,1,2,3,2,0,0,2,0,6,+1
williwa02,23:00,3,6,.500,1,4,.250,0,0,,0,2,2,1,0,0,0,1,7,+9
bradlsh01,16:00,3,5,.600,0,0,,0,0,,0,4,4,1,0,0,2,3,6,-9
johnsav01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
Team Totals,240,39,84,.464,7,21,.333,17,24,.708,12,32,44,27,4,3,10,18,102,
