New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,37:00,4,13,.308,0,2,.000,0,0,,1,3,4,9,0,0,2,5,8,-6
brownpj01,35:00,8,13,.615,0,0,,2,3,.667,4,2,6,0,1,1,3,2,18,-4
wesleda01,33:00,9,16,.563,3,3,1.000,3,5,.600,0,2,2,3,2,0,0,2,24,0
magloja01,31:00,4,7,.571,0,1,.000,7,8,.875,1,8,9,0,0,5,2,3,15,+1
lynchge01,21:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,2,+1
davisba01,24:00,3,12,.250,1,5,.200,0,0,,1,2,3,0,1,0,1,4,7,-8
anderke01,18:00,2,4,.500,0,0,,1,2,.500,0,0,0,4,1,1,3,1,5,-7
traylro01,17:00,2,7,.286,0,0,,1,2,.500,6,5,11,1,1,0,2,2,5,-11
moisoje01,13:00,1,3,.333,0,0,,0,2,.000,1,6,7,0,1,2,1,3,2,-6
alexaco02,11:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-10
Team Totals,240,34,79,.430,4,11,.364,14,22,.636,14,28,42,18,7,9,17,24,86,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,39:00,12,28,.429,3,7,.429,7,9,.778,3,6,9,5,0,1,4,1,34,+4
giricgo01,37:00,4,13,.308,1,3,.333,4,4,1.000,1,6,7,3,0,0,2,2,13,+10
goodedr01,28:00,4,10,.400,0,0,,1,1,1.000,5,6,11,0,1,1,4,0,9,+4
kempsh01,22:00,3,10,.300,0,0,,1,2,.500,3,5,8,0,0,1,1,5,7,+7
vaughja01,15:00,3,5,.600,0,0,,1,1,1.000,0,0,0,2,0,0,1,3,7,-9
armstda01,31:00,2,5,.400,1,1,1.000,3,3,1.000,2,0,2,3,3,0,1,1,8,+14
garripa01,22:00,2,8,.250,0,1,.000,0,0,,0,3,3,0,0,0,1,2,4,+5
declean01,16:00,2,2,1.000,0,0,,0,0,,1,3,4,0,1,0,0,3,4,+3
sasseje01,14:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,1,0,2,+10
huntest01,8:00,3,4,.750,0,0,,0,1,.000,3,0,3,1,1,2,0,0,6,+1
whitnch01,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2,+1
Team Totals,240,37,91,.407,5,14,.357,17,21,.810,18,30,48,16,7,5,15,20,96,
