Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,39:00,4,19,.211,0,4,.000,7,7,1.000,0,3,3,3,2,0,4,3,15,-7
marshdo01,35:00,7,10,.700,0,0,,0,0,,0,11,11,0,1,1,2,3,14,-10
willija03,35:00,1,7,.143,0,3,.000,2,2,1.000,0,2,2,7,0,0,4,2,4,-8
hassetr01,35:00,2,4,.500,0,0,,0,0,,0,3,3,3,1,1,1,3,4,-14
curryed01,32:00,7,12,.583,0,0,,5,7,.714,2,4,6,3,0,1,2,4,19,-6
fizerma01,16:00,7,13,.538,0,1,.000,2,3,.667,2,1,3,1,0,1,0,2,16,-6
robined01,13:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,0,2,6,0
crawfja01,13:00,0,4,.000,0,0,,0,0,,0,0,0,4,0,1,0,3,0,-6
blounco01,12:00,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,1,1,2,-6
hoibefr01,10:00,3,5,.600,0,0,,3,3,1.000,0,1,1,1,2,0,0,2,9,-7
Team Totals,240,35,80,.438,0,8,.000,19,22,.864,5,29,34,23,8,5,14,25,89,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,37:00,8,16,.500,1,1,1.000,3,4,.750,0,5,5,5,1,0,1,1,20,+18
petermo01,35:00,3,10,.300,0,2,.000,2,2,1.000,0,1,1,3,0,0,1,3,8,+6
cartevi01,34:00,9,20,.450,1,4,.250,1,2,.500,3,7,10,5,0,0,2,3,20,+9
fostegr01,21:00,1,5,.200,0,0,,0,0,,1,4,5,0,0,0,2,2,2,+5
davisan01,16:00,2,5,.400,0,0,,2,2,1.000,1,2,3,1,0,0,0,0,6,+8
lenarvo01,24:00,9,15,.600,3,7,.429,2,3,.667,1,1,2,2,0,0,3,0,23,+11
willije01,20:00,3,4,.750,0,0,,5,7,.714,3,4,7,0,2,0,1,4,11,+7
mccoyje01,20:00,3,5,.600,0,0,,3,5,.600,3,5,8,2,0,0,1,4,9,+6
bradlmi01,18:00,0,2,.000,0,0,,0,2,.000,3,3,6,0,0,1,3,3,0,+2
jacksje01,11:00,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,2,-4
jeffech01,4:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,+2
Team Totals,240,38,83,.458,5,15,.333,22,31,.710,16,34,50,20,3,1,14,21,103,
