Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,12,22,.545,3,7,.429,8,8,1.000,2,4,6,6,1,0,3,3,35,+13
masonan01,40:00,6,10,.600,0,0,,6,8,.750,0,5,5,6,0,0,2,2,18,+1
cassesa01,35:00,7,16,.438,0,1,.000,5,8,.625,1,1,2,2,2,1,2,5,19,+5
thomati01,34:00,3,12,.250,0,1,.000,2,2,1.000,1,8,9,2,0,1,2,2,8,+5
gadzuda01,21:00,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,2,0,4,4,-6
reddmi01,32:00,5,14,.357,4,10,.400,6,6,1.000,1,10,11,2,0,0,1,3,20,+11
ollieke01,19:00,1,2,.500,0,0,,2,2,1.000,1,0,1,2,0,0,1,1,4,-9
przybjo01,17:00,0,0,,0,0,,0,0,,0,5,5,0,0,2,2,4,0,+3
haislma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,78,.449,7,19,.368,31,36,.861,8,35,43,20,3,6,13,24,108,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,40:00,11,26,.423,3,7,.429,4,5,.800,1,2,3,6,0,0,0,2,29,+2
hillgr01,39:00,11,18,.611,0,0,,5,6,.833,1,6,7,7,2,0,3,2,27,-3
armstda01,38:00,8,18,.444,2,6,.333,0,0,,3,3,6,2,1,0,3,3,18,-1
garripa01,34:00,2,9,.222,1,7,.143,2,2,1.000,0,4,4,0,1,1,0,5,7,+4
kempsh01,29:00,3,12,.250,0,0,,4,6,.667,5,9,14,0,1,1,3,3,10,-6
sasseje01,19:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,1,2,-5
burkepa01,14:00,2,6,.333,0,0,,3,3,1.000,1,1,2,1,0,0,0,2,7,-9
declean01,11:00,1,3,.333,0,0,,0,0,,3,4,7,0,1,0,0,4,2,-2
vaughja01,10:00,0,4,.000,0,0,,1,1,1.000,0,0,0,3,0,0,2,3,1,-2
oyedeol01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,-3
Team Totals,240,38,99,.384,6,21,.286,21,25,.840,15,30,45,19,8,3,11,25,103,
