Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,40:00,9,20,.450,1,7,.143,2,2,1.000,2,3,5,5,3,0,6,3,21,-18
curryed01,25:00,7,13,.538,0,0,,1,2,.500,2,1,3,0,0,1,1,4,15,-18
chandty01,24:00,3,4,.750,0,0,,2,3,.667,2,3,5,0,1,0,3,4,8,-13
willija03,21:00,1,8,.125,0,1,.000,0,0,,1,0,1,4,0,0,0,2,2,-23
hassetr01,20:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,2,3,2,-27
crawfja01,28:00,8,15,.533,3,5,.600,2,2,1.000,0,2,2,3,2,0,1,2,21,+17
hoibefr01,28:00,3,8,.375,1,2,.500,0,0,,1,6,7,2,0,0,1,0,7,+19
marshdo01,18:00,3,7,.429,0,0,,0,0,,1,6,7,1,3,0,1,3,6,+1
baxtelo01,16:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,1,0,1,2,+8
blounco01,12:00,2,3,.667,0,0,,1,2,.500,2,3,5,0,0,0,0,1,5,+4
masonro01,8:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,0,1,0,1,4,4,+10
Team Totals,240,38,85,.447,5,16,.313,12,15,.800,12,28,40,16,11,2,16,27,93,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dixonju01,44:00,10,17,.588,4,8,.500,3,4,.750,2,4,6,2,0,0,2,3,27,+15
stackje01,43:00,6,14,.429,1,2,.500,14,16,.875,0,2,2,2,3,0,2,2,27,+14
jordami01,43:00,7,18,.389,0,2,.000,3,4,.750,0,8,8,8,0,0,2,2,17,+21
haywobr01,35:00,1,3,.333,0,0,,6,10,.600,4,3,7,0,1,5,1,4,8,+21
laettch01,33:00,5,8,.625,0,0,,3,4,.750,2,9,11,5,2,0,3,3,13,+11
russebr01,15:00,1,2,.500,0,0,,0,0,,0,3,3,0,2,0,1,0,2,-18
brownkw01,13:00,1,6,.167,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-8
oaklech01,10:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-6
goldwan01,3:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,1,1,3,-9
simmobo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,32,70,.457,5,12,.417,32,42,.762,9,32,41,19,9,5,13,18,101,
