Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,33:00,8,17,.471,0,0,,5,6,.833,3,4,7,2,1,0,3,4,21,-18
harvedo01,28:00,2,5,.400,0,0,,0,0,,0,8,8,3,2,0,3,2,4,-18
whitnch01,28:00,0,6,.000,0,3,.000,0,0,,0,1,1,2,1,0,2,2,0,-13
yarbrvi01,23:00,6,9,.667,0,0,,0,0,,1,0,1,3,2,0,5,4,12,-7
hilarne01,22:00,6,7,.857,0,0,,0,0,,1,3,4,1,0,0,2,2,12,-8
harriju01,28:00,3,9,.333,0,1,.000,1,1,1.000,1,1,2,2,1,0,3,4,7,-16
anderch01,17:00,2,8,.250,0,0,,0,0,,0,3,3,1,1,0,1,2,4,-14
cambyma01,15:00,2,4,.500,0,0,,0,1,.000,2,4,6,1,0,0,0,2,4,-10
tskitni01,14:00,1,8,.125,0,1,.000,1,1,1.000,2,2,4,1,0,0,0,0,3,-5
bowenry01,12:00,2,3,.667,0,0,,1,1,1.000,1,3,4,1,1,1,1,0,5,+1
whitero02,11:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,1,2,2,0,-17
blounma01,9:00,2,4,.500,0,0,,0,0,,3,3,6,2,0,0,0,0,4,0
Team Totals,240,34,84,.405,0,5,.000,8,10,.800,15,32,47,19,9,2,22,24,76,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,32:00,2,4,.500,0,0,,7,8,.875,2,10,12,4,2,2,4,1,11,+20
bowenbr01,29:00,7,10,.700,4,6,.667,0,0,,0,2,2,1,1,0,1,1,18,+29
parketo01,25:00,2,3,.667,0,0,,4,4,1.000,0,4,4,8,0,0,2,3,8,+20
jacksst02,24:00,6,10,.600,0,2,.000,2,2,1.000,0,0,0,0,4,0,2,1,14,+11
willike02,21:00,4,6,.667,0,0,,0,0,,1,3,4,0,0,2,0,0,8,+17
rosema01,29:00,2,12,.167,0,0,,3,5,.600,1,8,9,1,2,0,1,3,7,+9
ginobma01,20:00,2,5,.400,2,3,.667,2,6,.333,2,1,3,4,1,0,3,2,8,+12
kerrst01,17:00,3,6,.500,2,4,.500,0,0,,0,1,1,4,0,0,0,1,8,+7
smithst01,15:00,3,7,.429,1,3,.333,0,0,,1,1,2,2,0,0,0,0,7,-2
claxtsp01,14:00,3,6,.500,0,1,.000,1,3,.333,1,1,2,2,3,1,2,2,7,-2
ferryda01,14:00,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,+4
Team Totals,240,36,73,.493,10,22,.455,19,28,.679,8,32,40,26,13,5,15,14,101,
