Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,36:00,4,12,.333,0,1,.000,6,6,1.000,2,3,5,2,1,1,2,0,14,-29
hughela01,35:00,6,14,.429,1,3,.333,0,1,.000,0,3,3,1,5,0,4,2,13,-12
stackje01,34:00,3,10,.300,0,2,.000,1,2,.500,0,1,1,9,0,0,4,0,7,-19
laettch01,29:00,5,10,.500,0,0,,2,2,1.000,1,5,6,1,2,0,1,0,12,-17
haywobr01,26:00,2,2,1.000,0,0,,1,2,.500,1,2,3,0,1,1,0,2,5,-21
luety01,24:00,2,9,.222,1,5,.200,0,0,,1,1,2,4,1,0,1,3,5,-20
brownkw01,20:00,2,4,.500,0,0,,1,4,.250,3,2,5,0,0,1,1,1,5,-4
russebr01,17:00,1,8,.125,1,2,.500,1,2,.500,1,1,2,2,0,1,1,4,4,-18
simmobo01,8:00,4,6,.667,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,10,+4
dixonju01,6:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,+1
whiteja01,5:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,1,0,0,0,4,+5
Team Totals,240,32,79,.405,3,13,.231,16,23,.696,10,22,32,20,11,4,14,12,83,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,37:00,10,19,.526,1,5,.200,2,3,.667,1,3,4,6,4,1,4,1,23,+26
mariosh01,35:00,7,13,.538,4,4,1.000,0,0,,0,4,4,6,2,0,0,2,18,+19
stoudam01,27:00,7,10,.700,0,1,.000,2,4,.500,2,6,8,0,1,3,3,3,16,+12
hardaan01,25:00,2,5,.400,0,0,,2,2,1.000,1,3,4,3,0,0,4,2,6,+10
willisc01,14:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,0,6,-2
johnsjo02,30:00,8,14,.571,3,3,1.000,0,0,,1,2,3,6,1,0,1,2,19,+24
outlabo01,28:00,4,6,.667,0,0,,1,1,1.000,2,6,8,4,3,1,3,3,9,+32
voskuja01,19:00,3,4,.750,0,0,,0,0,,4,5,9,1,1,2,1,5,6,+14
langhda01,9:00,0,5,.000,0,1,.000,2,2,1.000,2,1,3,0,0,0,0,1,2,+3
jacobca01,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-4
guglito01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-4
Team Totals,240,46,84,.548,8,14,.571,9,12,.750,14,32,46,27,12,8,17,19,109,
