New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harriot01,40:00,5,10,.500,0,0,,0,0,,3,2,5,0,1,0,1,5,10,-7
wardch01,40:00,3,10,.300,2,6,.333,0,0,,0,3,3,3,3,0,1,4,8,-5
andersh01,37:00,1,3,.333,0,0,,0,0,,0,3,3,3,3,1,3,6,2,+5
thomaku01,36:00,7,13,.538,0,0,,3,6,.500,1,9,10,1,0,3,1,5,17,-10
houstal01,35:00,11,27,.407,1,4,.250,8,9,.889,0,3,3,4,3,0,4,4,31,0
weathcl01,19:00,2,7,.286,0,0,,0,0,,3,2,5,0,0,0,0,3,4,-12
eisleho01,17:00,1,7,.143,0,2,.000,1,1,1.000,1,1,2,5,0,0,0,1,3,-14
knightr01,16:00,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-2
Team Totals,240,31,82,.378,3,12,.250,12,16,.750,9,24,33,17,10,4,11,29,77,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,41:00,1,2,.500,0,0,,2,2,1.000,3,11,14,1,2,2,3,4,4,+11
hamilri01,28:00,8,21,.381,1,4,.250,5,6,.833,2,4,6,1,0,0,2,2,22,-1
currymi01,26:00,0,2,.000,0,0,,2,2,1.000,0,3,3,1,0,1,1,4,2,-1
billuch01,23:00,5,9,.556,1,3,.333,5,6,.833,1,0,1,2,1,0,3,2,16,-6
rebraze01,22:00,4,6,.667,0,0,,2,2,1.000,4,5,9,1,2,0,3,4,10,-3
robincl02,33:00,2,7,.286,0,3,.000,2,4,.500,2,4,6,3,0,3,4,2,6,+10
atkinch01,25:00,3,10,.300,3,8,.375,3,4,.750,0,3,3,4,0,0,1,1,12,+15
willico02,22:00,3,10,.300,0,0,,4,5,.800,1,4,5,1,0,0,2,4,10,+12
barryjo01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,+10
princta01,7:00,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,1,0,2,-2
Team Totals,240,27,68,.397,5,18,.278,27,33,.818,14,36,50,15,5,6,21,25,86,
