Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,35:00,8,13,.615,0,0,,2,5,.400,2,5,7,1,1,0,5,6,18,-32
roseja01,33:00,5,14,.357,1,5,.200,1,2,.500,0,2,2,7,1,0,2,1,12,-29
crawfja01,24:00,5,10,.500,1,4,.250,3,3,1.000,0,0,0,3,1,0,1,2,14,-25
chandty01,23:00,1,6,.167,0,0,,0,0,,1,3,4,1,1,1,0,2,2,-26
robined01,22:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,1,0,2,2,4,-29
willija03,24:00,5,14,.357,2,5,.400,0,0,,2,0,2,4,1,0,4,1,12,-26
marshdo01,23:00,5,10,.500,0,1,.000,1,1,1.000,1,3,4,0,0,1,0,4,11,-24
hassetr01,22:00,3,6,.500,0,0,,3,3,1.000,1,2,3,3,0,1,1,1,9,-21
baxtelo01,19:00,0,6,.000,0,0,,3,4,.750,1,2,3,0,1,0,1,3,3,-21
masonro01,15:00,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,0,3,4,-22
Team Totals,240,36,88,.409,4,18,.222,13,18,.722,8,19,27,22,7,3,16,25,89,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,26:00,8,11,.727,0,0,,6,7,.857,2,8,10,4,1,0,2,3,22,+24
onealje01,26:00,4,6,.667,0,0,,1,2,.500,5,6,11,4,0,3,2,3,9,+13
artesro01,25:00,4,7,.571,1,4,.250,1,2,.500,1,2,3,6,3,1,1,1,10,+25
stricer01,23:00,6,9,.667,0,1,.000,5,6,.833,0,0,0,4,0,0,4,1,17,+19
millere01,14:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,0,7,+10
harrial01,25:00,8,13,.615,0,0,,3,3,1.000,1,3,4,2,0,0,2,1,19,+29
bendejo01,22:00,4,7,.571,0,0,,10,13,.769,0,5,5,0,1,3,0,1,18,+27
mercero01,22:00,4,7,.571,0,0,,0,0,,2,1,3,3,0,0,0,1,8,+33
hardati01,21:00,5,9,.556,4,8,.500,0,0,,0,4,4,7,3,0,3,1,14,+29
croshau01,18:00,5,9,.556,1,1,1.000,3,3,1.000,1,7,8,2,0,0,0,3,14,+18
fosteje01,18:00,1,3,.333,0,0,,0,2,.000,3,7,10,0,1,0,0,1,2,+28
Team Totals,240,52,84,.619,7,15,.467,29,38,.763,15,44,59,34,10,7,14,16,140,
