Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:00,13,23,.565,3,7,.429,6,9,.667,0,5,5,4,5,1,2,0,35,-8
snower01,41:00,5,9,.556,0,0,,5,7,.714,1,0,1,10,2,1,2,2,15,-9
colemde01,36:00,5,19,.263,0,1,.000,3,4,.750,2,8,10,0,2,0,2,3,13,-16
vanhoke01,27:00,7,12,.583,1,3,.333,2,3,.667,1,6,7,2,0,1,4,4,17,-4
thomake01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
mckieaa01,31:00,4,7,.571,0,2,.000,0,0,,1,1,2,5,2,0,0,3,8,0
skinnbr01,22:00,4,7,.571,0,0,,3,4,.750,2,4,6,1,0,0,3,2,11,+1
buckngr01,18:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0,+2
hillty01,12:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,4,0,-6
rentzef01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+3
Team Totals,240,38,82,.463,4,14,.286,19,27,.704,8,29,37,24,11,3,13,23,99,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,40:00,12,21,.571,0,0,,5,6,.833,1,9,10,8,2,0,4,1,29,+7
chrisdo01,39:00,1,5,.200,0,1,.000,2,2,1.000,0,3,3,4,2,0,2,1,4,+11
bibbymi01,38:00,5,10,.500,0,1,.000,4,4,1.000,0,1,1,7,0,0,3,5,14,+5
divacvl01,35:00,6,9,.667,0,0,,5,6,.833,3,10,13,7,2,2,1,3,17,+13
stojape01,31:00,7,16,.438,1,6,.167,1,2,.500,0,7,7,1,2,0,3,3,16,+8
jacksbo01,20:00,6,11,.545,1,2,.500,5,6,.833,2,2,4,0,1,0,2,4,18,+1
jacksji01,17:00,3,4,.750,1,1,1.000,0,0,,1,2,3,1,0,0,2,0,7,0
clarkke01,15:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,3,0,-3
pollasc01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-2
Team Totals,240,41,78,.526,3,11,.273,22,26,.846,8,35,43,28,9,4,18,23,107,
