Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,40:00,7,21,.333,0,2,.000,6,7,.857,1,6,7,18,1,0,1,2,20,+8
barrybr01,39:00,4,6,.667,3,4,.750,0,1,.000,0,3,3,1,1,0,1,2,11,-7
lewisra02,36:00,8,15,.533,2,3,.667,0,0,,3,9,12,0,0,0,1,2,18,+9
radmavl01,27:00,4,9,.444,4,5,.800,4,4,1.000,1,1,2,1,1,0,2,2,16,-2
drobnpr01,18:00,4,9,.444,0,0,,0,0,,1,4,5,0,0,0,2,1,8,+5
masonde01,34:00,5,9,.556,2,4,.500,0,0,,1,3,4,3,4,0,3,4,12,+17
jamesje01,20:00,5,6,.833,0,0,,3,5,.600,2,4,6,2,0,5,0,4,13,+15
anderke01,11:00,1,4,.250,0,0,,0,0,,1,2,3,2,0,0,1,2,2,-3
sesayan01,10:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,2,1,3,-4
boothca01,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,1,1,-3
Team Totals,240,39,81,.481,11,18,.611,15,21,.714,10,33,43,27,8,6,13,21,104,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,45:00,8,19,.421,4,8,.500,2,3,.667,0,1,1,3,0,1,2,4,22,-5
francst01,35:00,12,22,.545,1,2,.500,8,9,.889,2,9,11,9,0,1,5,5,33,+3
griffed01,34:00,10,15,.667,3,3,1.000,0,0,,3,4,7,0,0,3,0,0,23,0
hawkiju01,29:00,2,4,.500,0,1,.000,0,0,,0,1,1,3,2,0,0,3,4,+8
catoke01,21:00,0,1,.000,0,0,,0,0,,1,6,7,0,1,0,1,2,0,-1
norrimo01,29:00,5,9,.556,0,0,,0,0,,1,2,3,2,4,0,2,1,10,0
ricegl01,17:00,1,5,.200,1,2,.500,1,2,.500,1,0,1,0,0,0,1,0,4,-18
thomake01,15:00,0,3,.000,0,0,,1,4,.250,1,2,3,1,0,0,1,0,1,-15
mingya01,15:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,1,4,0,-7
Team Totals,240,38,80,.475,9,16,.563,12,18,.667,10,27,37,19,7,5,13,19,97,
