Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,44:00,5,14,.357,0,2,.000,11,13,.846,0,5,5,2,2,0,4,3,21,-6
milesda01,42:00,6,18,.333,0,0,,0,0,,4,7,11,2,3,1,6,1,12,+4
ilgauzy01,41:00,6,22,.273,0,0,,5,8,.625,6,16,22,1,0,2,3,2,17,+3
hillty01,36:00,6,10,.600,0,0,,1,2,.500,3,8,11,2,3,1,4,6,13,0
colesbi01,30:00,1,3,.333,0,0,,3,3,1.000,0,1,1,1,0,0,1,5,5,+3
jonesju01,23:00,3,8,.375,0,0,,0,0,,1,3,4,1,0,2,1,6,6,-7
palacmi01,15:00,0,2,.000,0,0,,0,2,.000,0,1,1,3,0,0,1,2,0,-4
stewami01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-6
diopde01,4:00,0,0,,0,0,,0,0,,1,0,1,0,1,1,0,1,0,-5
boozeca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,27,77,.351,0,2,.000,20,28,.714,15,41,56,12,9,7,22,26,74,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,45:00,5,17,.294,0,0,,5,7,.714,2,0,2,10,1,0,4,2,15,+4
mariosh01,44:00,8,16,.500,1,3,.333,4,4,1.000,4,12,16,0,2,0,2,3,21,-2
tsakaja01,24:00,4,10,.400,0,0,,2,3,.667,4,3,7,0,0,2,1,3,10,-12
johnsjo02,24:00,1,10,.100,0,2,.000,1,2,.500,2,0,2,2,1,0,1,2,3,-1
guglito01,18:00,3,7,.429,0,0,,0,0,,0,4,4,2,1,0,2,1,6,-3
stoudam01,29:00,4,15,.267,0,0,,2,3,.667,2,6,8,1,1,1,0,4,10,+7
outlabo01,23:00,2,3,.667,0,0,,0,0,,1,3,4,2,0,2,1,1,4,+14
hardaan01,19:00,1,6,.167,0,0,,1,2,.500,2,4,6,3,0,0,3,3,3,+2
willisc01,14:00,2,6,.333,0,0,,2,2,1.000,2,2,4,0,2,0,3,3,6,+11
Team Totals,240,30,90,.333,1,5,.200,17,23,.739,19,34,53,20,8,5,17,22,78,
