Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,42:00,2,8,.250,1,1,1.000,9,10,.900,2,3,5,1,0,0,2,2,14,-5
grantbr01,38:00,6,8,.750,0,0,,7,7,1.000,1,16,17,1,0,0,2,3,19,-8
jonesed02,32:00,6,15,.400,3,5,.600,3,6,.500,0,2,2,2,1,3,3,4,18,+2
besttr01,32:00,3,10,.300,0,1,.000,2,3,.667,2,2,4,4,0,1,2,2,8,-10
allenma01,28:00,2,11,.182,0,0,,0,0,,1,3,4,0,1,1,2,3,4,-2
stepavl01,25:00,0,4,.000,0,0,,0,0,,1,7,8,1,1,2,3,2,0,+4
jamesmi01,21:00,3,9,.333,1,3,.333,0,0,,1,3,4,0,0,1,1,5,7,+2
cartean01,10:00,0,0,,0,0,,0,0,,0,1,1,3,1,0,0,1,0,+3
butlera01,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,2,1,1,2,+5
marksse01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,240,23,68,.338,5,11,.455,21,26,.808,8,39,47,14,4,10,16,24,72,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,43:00,11,27,.407,2,4,.500,9,14,.643,2,3,5,5,2,0,2,2,33,+4
ilgauzy01,32:00,4,16,.250,0,0,,3,6,.500,4,6,10,2,0,1,2,4,11,+6
palacmi01,28:00,3,4,.750,1,1,1.000,0,0,,1,2,3,0,0,0,2,3,7,0
jonesju01,28:00,1,6,.167,0,4,.000,0,0,,0,4,4,0,0,0,2,3,2,+1
boozeca01,21:00,1,3,.333,0,0,,0,0,,2,4,6,2,3,0,0,3,2,+1
hillty01,30:00,2,5,.400,0,0,,2,4,.500,0,9,9,0,1,0,0,3,6,-1
parkesm01,25:00,4,8,.500,0,1,.000,3,3,1.000,1,1,2,1,0,0,0,0,11,+4
milesda01,23:00,0,6,.000,0,0,,2,2,1.000,3,1,4,0,0,3,1,2,2,-7
mihmch01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1
diopde01,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,+1
stewami01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,26,79,.329,3,10,.300,19,29,.655,14,31,45,10,6,5,10,24,74,
