Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,30:00,6,12,.500,0,0,,5,6,.833,3,3,6,1,1,0,3,3,17,+30
malonka01,29:00,6,7,.857,0,0,,5,6,.833,0,11,11,4,2,0,2,3,17,+31
stockjo01,21:00,1,3,.333,0,0,,6,8,.750,0,0,0,9,4,0,1,1,8,+20
ostergr01,19:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,2,0,4,2,+21
cheanca01,17:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,2,4,4,+12
kirilan01,32:00,4,13,.308,0,2,.000,7,7,1.000,3,4,7,1,4,2,0,3,15,+25
masseto01,21:00,3,5,.600,0,0,,5,5,1.000,5,2,7,0,1,1,5,5,11,+4
jacksma01,19:00,3,4,.750,1,1,1.000,1,2,.500,0,2,2,6,0,0,1,1,8,+9
padgesc01,19:00,1,4,.250,0,2,.000,1,4,.250,0,0,0,1,0,1,1,4,3,-5
amaecjo01,13:00,3,4,.750,0,0,,0,1,.000,1,2,3,0,2,0,1,0,6,0
stevede01,10:00,3,5,.600,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,8,0
arroyca01,10:00,2,5,.400,0,1,.000,0,0,,0,2,2,2,0,0,1,0,4,-2
Team Totals,240,35,70,.500,1,6,.167,32,41,.780,14,29,43,29,14,6,17,28,103,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,29:00,2,5,.400,0,1,.000,5,8,.625,1,4,5,0,0,1,3,4,9,-35
wrighlo02,25:00,3,6,.500,0,0,,0,2,.000,3,7,10,0,0,0,3,3,6,-22
willija02,25:00,2,10,.200,1,5,.200,0,0,,0,0,0,9,0,0,1,5,5,-13
goodedr01,23:00,2,6,.333,1,2,.500,0,0,,3,2,5,2,0,1,5,5,5,-20
persowe01,17:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,0,1,2,-17
battish01,25:00,4,11,.364,2,3,.667,1,2,.500,1,2,3,1,0,1,0,2,11,-9
swiftst01,23:00,2,7,.286,0,0,,4,8,.500,5,1,6,0,1,0,1,1,8,-9
knighbr01,19:00,3,5,.600,0,0,,1,2,.500,0,0,0,3,3,0,1,4,7,-13
giricgo01,19:00,1,8,.125,1,2,.500,2,2,1.000,0,0,0,0,0,0,4,2,5,-16
watsoea01,16:00,2,2,1.000,0,0,,2,2,1.000,0,3,3,4,2,0,1,2,6,+1
batismi01,14:00,5,9,.556,0,1,.000,0,1,.000,1,2,3,1,1,0,0,2,10,+4
trybace01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+4
Team Totals,240,27,71,.380,5,14,.357,15,27,.556,14,22,36,21,9,3,20,32,74,
