Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,40:00,10,19,.526,1,1,1.000,5,5,1.000,1,1,2,9,1,1,1,0,26,-2
jordami01,38:00,9,21,.429,0,0,,0,0,,0,4,4,3,3,0,2,1,18,-10
hughela01,33:00,6,11,.545,2,3,.667,0,0,,0,5,5,4,2,0,4,4,14,-19
oaklech01,23:00,2,3,.667,0,0,,0,0,,2,2,4,3,1,0,3,3,4,-11
haywobr01,22:00,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,2,1,4,5,-11
brownkw01,31:00,2,6,.333,0,0,,4,6,.667,0,8,8,0,0,1,4,3,8,0
luety01,19:00,4,6,.667,1,1,1.000,0,0,,0,2,2,1,2,0,0,2,9,+3
thomaet01,19:00,2,2,1.000,0,0,,4,6,.667,1,2,3,0,1,1,0,1,8,+4
dixonju01,8:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,+7
russebr01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2,-6
Team Totals,240,38,76,.500,4,7,.571,14,19,.737,6,26,32,20,11,5,16,20,94,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,45:00,10,21,.476,0,2,.000,4,4,1.000,3,4,7,8,0,1,1,2,24,+9
wesleda01,42:00,7,16,.438,4,9,.444,1,2,.500,2,4,6,2,2,0,2,0,19,+5
magloja01,34:00,7,11,.636,0,0,,2,2,1.000,5,9,14,0,1,1,1,2,16,+12
davisba01,34:00,4,13,.308,2,7,.286,4,5,.800,0,3,3,3,4,1,5,2,14,+18
brownpj01,28:00,2,7,.286,0,0,,5,6,.833,4,4,8,2,0,0,2,2,9,+9
campbel01,21:00,0,3,.000,0,0,,4,4,1.000,1,3,4,2,0,1,0,2,4,-2
packro01,19:00,2,5,.400,0,0,,3,4,.750,0,1,1,2,2,0,3,2,7,-9
lynchge01,11:00,3,4,.750,0,0,,2,2,1.000,0,3,3,1,1,0,0,2,8,-1
augmost01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+4
Team Totals,240,36,83,.434,6,18,.333,25,29,.862,15,31,46,20,11,4,14,14,103,
