Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,28:00,12,16,.750,0,1,.000,1,3,.333,1,4,5,1,0,0,0,1,25,-22
arenagi01,26:00,1,7,.143,0,4,.000,0,0,,0,2,2,3,0,0,5,1,2,-18
murphtr01,22:00,2,9,.222,0,0,,4,5,.800,3,6,9,1,2,0,4,3,8,-24
richaja01,19:00,1,3,.333,1,3,.333,1,2,.500,0,0,0,2,0,0,1,3,4,-20
dampier01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,3,2,-8
boykiea01,29:00,0,6,.000,0,2,.000,5,6,.833,0,5,5,6,0,0,2,0,5,-7
millsch01,24:00,5,8,.625,2,3,.667,0,0,,1,1,2,2,1,0,2,2,12,-4
fortsda01,21:00,4,7,.571,0,0,,3,6,.500,4,4,8,0,2,0,2,5,11,-7
foylead01,21:00,3,4,.750,0,0,,1,2,.500,2,4,6,0,0,2,1,2,7,-11
dunlemi02,16:00,2,4,.500,0,1,.000,1,3,.333,0,1,1,1,0,1,1,2,5,-2
welscji01,15:00,0,10,.000,0,0,,0,0,,2,2,4,1,0,0,0,2,0,-10
torreos01,7:00,0,2,.000,0,1,.000,4,6,.667,1,1,2,1,0,0,1,2,4,+3
Team Totals,240,31,79,.392,3,15,.200,20,33,.606,14,32,46,18,5,4,20,26,85,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,34:00,4,7,.571,1,2,.500,2,2,1.000,2,5,7,6,0,0,0,1,11,+36
mcgratr01,33:00,13,25,.520,3,7,.429,7,9,.778,0,4,4,5,5,0,1,1,36,+28
hillgr01,27:00,5,12,.417,0,0,,6,8,.750,1,5,6,3,1,0,4,4,16,+24
kempsh01,27:00,4,7,.571,0,0,,0,0,,2,3,5,2,3,0,1,3,8,+22
garripa01,23:00,4,8,.500,2,5,.400,2,3,.667,0,2,2,3,2,1,1,4,12,+17
burkepa01,24:00,5,13,.385,0,0,,3,3,1.000,3,5,8,1,2,0,0,3,13,+9
humphry01,24:00,0,4,.000,0,0,,3,6,.500,2,5,7,3,1,0,0,4,3,0
declean01,17:00,2,3,.667,0,0,,1,2,.500,3,2,5,0,0,3,1,2,5,+5
vaughja01,14:00,3,7,.429,0,0,,0,0,,0,1,1,0,0,0,0,4,6,-9
sasseje01,12:00,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-1
oyedeol01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-1
Team Totals,240,40,89,.449,6,14,.429,25,35,.714,14,34,48,23,14,5,9,28,111,
