Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,43:00,2,6,.333,0,0,,1,2,.500,2,7,9,2,5,0,2,0,5,-20
yarbrvi01,33:00,2,10,.200,1,3,.333,0,1,.000,3,1,4,2,1,1,2,4,5,-23
harriju01,30:00,2,5,.400,1,1,1.000,0,0,,1,2,3,2,0,0,2,1,5,-27
anderch01,29:00,2,10,.200,0,0,,1,2,.500,2,9,11,1,2,1,2,6,5,-17
harvedo01,21:00,4,13,.308,0,0,,2,2,1.000,3,3,6,0,0,0,3,6,10,-13
blounma01,21:00,3,8,.375,0,0,,1,2,.500,0,0,0,1,0,2,0,1,7,0
tskitni01,21:00,2,8,.250,0,3,.000,0,0,,2,4,6,2,1,0,2,1,4,0
whitero02,19:00,5,11,.455,1,2,.500,0,0,,0,1,1,0,0,0,4,0,11,-3
crottjo01,18:00,1,4,.250,0,2,.000,0,0,,0,2,2,3,0,0,0,2,2,+8
bowenry01,5:00,1,3,.333,0,1,.000,2,4,.500,1,1,2,0,1,0,0,1,4,0
Team Totals,240,24,78,.308,3,12,.250,7,13,.538,14,30,44,13,10,4,17,22,58,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:00,16,27,.593,4,7,.571,9,10,.900,3,7,10,2,3,0,3,1,45,+20
mccarwa01,38:00,1,8,.125,1,5,.200,0,0,,1,2,3,4,2,3,4,2,3,+20
willier01,34:00,3,10,.300,0,1,.000,5,7,.714,2,4,6,0,0,1,2,2,11,+22
bremejr01,29:00,2,10,.200,1,5,.200,0,0,,1,2,3,6,2,0,1,1,5,+7
bakervi01,14:00,1,1,1.000,0,0,,0,0,,0,0,0,0,2,2,2,5,2,+3
battito01,26:00,1,2,.500,0,0,,0,0,,3,7,10,2,1,1,1,3,2,+15
willish01,17:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,2,0,1,1,3,+8
brownke01,15:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,1,2,0,1,2,-8
longgr01,15:00,0,2,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,0,2,+10
delkto01,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,+3
sundobr01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-5
Team Totals,240,27,71,.380,7,23,.304,16,19,.842,11,29,40,16,13,10,15,16,77,
