Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,46:00,7,18,.389,4,9,.444,1,2,.500,0,5,5,9,4,0,7,4,19,-1
piercpa01,34:00,13,20,.650,3,7,.429,7,10,.700,0,4,4,4,2,1,4,4,36,+24
mccarwa01,31:00,3,5,.600,2,4,.500,0,0,,0,4,4,2,4,0,0,3,8,+7
willier01,28:00,2,6,.333,0,2,.000,2,4,.500,0,3,3,1,1,0,0,5,6,+16
bremejr01,22:00,2,10,.200,2,9,.222,1,1,1.000,0,0,0,3,0,0,1,3,7,-5
delkto01,23:00,3,5,.600,2,4,.500,0,1,.000,0,2,2,1,1,0,2,3,8,-4
bakervi01,23:00,3,7,.429,0,0,,1,1,1.000,1,2,3,1,1,1,0,3,7,-7
longgr01,17:00,1,4,.250,0,1,.000,0,0,,2,2,4,3,0,0,0,3,2,+7
willish01,16:00,1,2,.500,1,2,.500,4,4,1.000,1,2,3,0,0,0,1,1,7,+3
Team Totals,240,35,77,.455,14,38,.368,16,23,.696,4,24,28,24,13,2,15,29,100,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,43:00,11,16,.688,1,4,.250,7,8,.875,1,6,7,1,2,0,5,4,30,-6
anderde01,42:00,3,7,.429,1,4,.250,9,10,.900,1,1,2,4,1,0,3,3,16,-20
davisda01,36:00,7,12,.583,0,0,,0,3,.000,3,6,9,1,1,1,1,2,14,-15
pippesc01,36:00,0,5,.000,0,4,.000,2,4,.500,1,9,10,9,1,0,7,4,2,-16
wellsbo01,25:00,3,8,.375,0,2,.000,2,6,.333,0,6,6,4,1,1,5,5,8,-26
patteru01,23:00,3,7,.429,0,1,.000,2,2,1.000,1,3,4,2,0,0,2,1,8,+18
sabonar01,12:00,1,3,.333,0,0,,3,4,.750,0,3,3,0,1,0,0,3,5,+7
mcinnje01,12:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,+8
daniean01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+12
randoza01,5:00,1,2,.500,0,0,,3,4,.750,1,1,2,1,0,0,0,0,5,-2
Team Totals,240,31,63,.492,2,15,.133,28,41,.683,8,35,43,23,7,2,24,22,92,
