Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,48:00,3,5,.600,0,0,,0,0,,3,9,12,1,2,4,1,5,6,+8
robincl02,41:00,5,16,.313,3,6,.500,4,4,1.000,2,3,5,2,2,2,1,6,17,+6
hamilri01,37:00,10,19,.526,0,2,.000,9,10,.900,1,7,8,3,0,0,4,3,29,+10
billuch01,36:00,4,10,.400,2,3,.667,9,10,.900,1,3,4,4,3,1,2,3,19,0
currymi01,18:00,1,4,.250,0,1,.000,0,0,,0,4,4,1,0,0,1,3,2,+2
willico02,35:00,7,13,.538,0,0,,0,0,,2,2,4,3,1,0,2,1,14,+7
barryjo01,20:00,2,3,.667,1,2,.500,1,1,1.000,1,3,4,2,1,0,2,3,6,+8
atkinch01,17:00,4,6,.667,1,2,.500,1,2,.500,0,1,1,3,0,0,1,3,10,+9
okurme01,12:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,2,5,0,-5
sanchpe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,36,78,.462,7,16,.438,24,27,.889,10,33,43,21,9,7,16,32,103,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,43:00,5,14,.357,0,0,,9,10,.900,2,2,4,4,0,0,3,4,19,-9
iversal01,40:00,8,19,.421,0,1,.000,9,10,.900,1,3,4,9,2,0,1,6,25,+3
vanhoke01,40:00,3,12,.250,2,4,.500,2,2,1.000,4,7,11,0,1,1,0,6,10,-2
thomake01,37:00,5,15,.333,0,0,,2,2,1.000,3,7,10,2,2,1,4,2,12,-4
colemde01,27:00,1,4,.250,0,1,.000,2,2,1.000,2,3,5,0,0,0,4,1,4,-7
skinnbr01,28:00,6,7,.857,0,0,,5,10,.500,4,3,7,0,0,2,0,3,17,-5
mckieaa01,25:00,1,4,.250,0,0,,1,2,.500,0,3,3,3,3,0,1,3,3,-11
buckngr01,19:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,1,2,2,-9
maccuto01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
Team Totals,265,31,79,.392,2,7,.286,30,38,.789,16,30,46,19,9,4,14,28,94,
