Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,40:00,12,22,.545,0,3,.000,4,5,.800,0,6,6,5,2,0,2,3,28,-1
anderde01,34:00,5,7,.714,2,4,.500,3,3,1.000,1,4,5,7,1,0,1,1,15,+6
wallara01,29:00,6,15,.400,0,2,.000,4,4,1.000,2,2,4,3,0,2,1,3,16,+4
pippesc01,27:00,4,9,.444,1,3,.333,0,0,,0,2,2,7,5,0,4,3,9,-2
davisda01,22:00,0,2,.000,0,0,,2,2,1.000,1,0,1,1,2,0,1,3,2,-3
sabonar01,26:00,3,6,.500,0,0,,3,3,1.000,0,7,7,3,1,2,1,2,9,+7
mcinnje01,24:00,5,9,.556,0,0,,0,0,,0,0,0,3,0,0,1,3,10,+3
patteru01,23:00,5,9,.556,0,0,,4,4,1.000,3,2,5,2,1,0,1,3,14,0
randoza01,15:00,4,5,.800,0,0,,2,3,.667,2,2,4,0,0,0,3,3,10,-4
Team Totals,240,44,84,.524,3,12,.250,22,24,.917,9,25,34,31,12,4,15,24,113,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:00,9,22,.409,1,2,.500,2,2,1.000,4,2,6,2,2,0,4,3,21,-5
richaja01,39:00,10,19,.526,3,6,.500,0,0,,1,4,5,4,2,0,3,3,23,-4
murphtr01,39:00,6,14,.429,0,0,,2,2,1.000,0,6,6,2,1,0,1,3,14,+5
arenagi01,30:00,6,11,.545,1,2,.500,10,12,.833,2,2,4,5,0,0,3,2,23,+1
dampier01,18:00,0,0,,0,0,,2,2,1.000,2,3,5,0,0,1,2,2,2,-5
foylead01,30:00,4,5,.800,0,0,,0,0,,2,9,11,0,1,2,1,4,8,+1
boykiea01,24:00,5,7,.714,2,2,1.000,1,1,1.000,1,0,1,6,1,0,2,0,13,+2
millsch01,16:00,3,5,.600,1,3,.333,0,0,,0,2,2,2,0,0,0,1,7,-2
dunlemi02,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3
torreos01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,84,.512,8,16,.500,17,19,.895,12,28,40,21,7,3,17,18,111,
