Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:00,7,18,.389,0,3,.000,6,10,.600,1,2,3,7,2,0,4,3,20,+4
mariosh01,40:00,8,17,.471,0,5,.000,8,8,1.000,1,6,7,1,1,0,1,3,24,-6
hardaan01,29:00,3,8,.375,1,1,1.000,2,2,1.000,0,5,5,1,1,0,2,2,9,-1
stoudam01,26:00,1,4,.250,0,0,,2,2,1.000,0,6,6,1,0,0,4,1,4,-1
outlabo01,23:00,1,2,.500,0,1,.000,0,0,,1,6,7,2,0,2,2,2,2,-11
voskuja01,30:00,3,5,.600,0,0,,2,3,.667,2,3,5,1,2,0,0,4,8,+13
johnsjo02,27:00,6,10,.600,3,4,.750,2,4,.500,0,3,3,3,1,0,2,3,17,+10
brownra02,16:00,1,3,.333,0,0,,0,0,,0,3,3,4,2,0,0,1,2,+16
jacobca01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+13
willisc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,69,.449,4,15,.267,22,29,.759,5,35,40,20,9,2,15,19,88,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,43:00,4,14,.286,0,5,.000,2,4,.500,4,8,12,2,1,0,1,3,10,+4
pippesc01,37:00,4,13,.308,2,5,.400,1,1,1.000,0,7,7,4,3,0,2,1,11,+7
anderde01,36:00,3,8,.375,0,2,.000,6,6,1.000,0,5,5,5,1,1,1,0,12,+11
wellsbo01,31:00,8,17,.471,1,6,.167,1,2,.500,1,2,3,3,1,0,3,5,18,-13
davisda01,28:00,4,9,.444,0,0,,0,0,,2,2,4,0,0,1,0,1,8,+4
patteru01,24:00,6,12,.500,0,0,,1,1,1.000,4,2,6,1,3,0,2,3,13,-3
sabonar01,14:00,2,6,.333,0,0,,3,3,1.000,1,5,6,2,0,0,2,4,7,-6
mcinnje01,13:00,0,5,.000,0,1,.000,0,0,,0,1,1,2,0,0,4,2,0,-18
daniean01,12:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-18
randoza01,2:00,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,1,2,-3
Team Totals,240,32,88,.364,3,20,.150,14,18,.778,12,33,45,20,9,2,15,21,81,
