Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,47:00,8,16,.500,1,3,.333,12,13,.923,1,1,2,4,1,2,5,4,29,+11
francst01,35:00,6,12,.500,1,2,.500,8,9,.889,4,9,13,5,1,2,7,2,21,+12
griffed01,34:00,3,12,.250,0,0,,1,2,.500,1,4,5,1,0,4,2,3,7,+6
catoke01,28:00,3,4,.750,0,0,,2,2,1.000,0,8,8,0,1,4,0,4,8,+6
nachbbo01,12:00,1,3,.333,1,2,.500,0,2,.000,1,0,1,1,0,0,1,1,3,-1
hawkiju01,30:00,3,8,.375,1,2,.500,0,0,,1,1,2,1,1,0,1,2,7,+7
collija02,21:00,3,8,.375,0,0,,0,0,,4,1,5,0,0,1,0,2,6,+5
norrimo01,20:00,0,6,.000,0,1,.000,0,0,,0,4,4,4,1,0,0,0,0,-2
mingya01,13:00,1,5,.200,0,0,,0,0,,2,5,7,1,0,0,0,2,2,+1
Team Totals,240,28,74,.378,4,10,.400,23,28,.821,14,33,47,17,5,13,16,20,83,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,42:00,6,17,.353,2,5,.400,2,2,1.000,2,5,7,5,0,0,3,4,16,-9
whitnch01,29:00,3,12,.250,0,2,.000,0,0,,1,5,6,4,0,0,1,3,6,-2
blounma01,26:00,2,5,.400,0,0,,3,4,.750,0,3,3,3,0,3,2,2,7,-5
bowenry01,21:00,2,5,.400,0,0,,0,0,,3,2,5,0,4,1,2,0,4,-8
harriju01,18:00,2,7,.286,0,0,,0,0,,0,1,1,2,2,0,0,2,4,-3
satteke01,33:00,6,16,.375,0,0,,1,2,.500,3,4,7,3,2,0,1,3,13,-10
hilarne01,22:00,2,5,.400,0,0,,2,3,.667,2,1,3,3,0,3,3,4,6,-4
anderch01,22:00,2,5,.400,0,0,,2,2,1.000,0,6,6,0,0,1,0,3,6,-1
tskitni01,19:00,4,9,.444,1,3,.333,1,2,.500,1,1,2,1,0,0,1,2,10,0
harvedo01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-3
Team Totals,240,30,84,.357,3,10,.300,11,15,.733,12,29,41,21,8,9,13,23,74,
