Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,37:00,9,16,.563,4,8,.500,6,7,.857,3,3,6,6,2,0,4,2,28,-19
murphtr01,34:00,6,12,.500,0,0,,1,2,.500,3,6,9,3,0,0,0,3,13,-12
jamisan01,32:00,9,17,.529,0,1,.000,4,6,.667,2,4,6,3,1,1,1,3,22,-25
richaja01,26:00,2,8,.250,0,3,.000,1,2,.500,1,0,1,4,2,0,1,3,5,-21
dampier01,9:00,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,3,3,0,-1
foylead01,28:00,5,7,.714,0,0,,0,0,,2,5,7,0,1,3,2,4,10,-9
surabo01,24:00,4,10,.400,0,2,.000,1,2,.500,1,0,1,3,0,0,1,3,9,+6
dunlemi02,20:00,2,5,.400,0,2,.000,2,2,1.000,0,1,1,2,2,0,0,0,6,+10
millsch01,19:00,3,6,.500,2,2,1.000,3,4,.750,0,1,1,2,1,0,0,2,11,-4
boykiea01,11:00,0,3,.000,0,0,,1,1,1.000,1,0,1,2,1,0,0,0,1,+5
Team Totals,240,40,88,.455,6,18,.333,19,26,.731,14,22,36,25,10,4,12,23,105,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,46:00,7,18,.389,1,1,1.000,6,6,1.000,1,1,2,7,2,0,2,3,21,+16
marshdo01,41:00,5,14,.357,2,5,.400,2,4,.500,5,6,11,9,1,0,1,2,14,+17
chandty01,40:00,10,15,.667,0,0,,3,5,.600,3,11,14,3,0,3,5,4,23,+21
curryed01,34:00,10,16,.625,0,0,,4,6,.667,5,5,10,0,0,3,0,2,24,+16
crawfja01,31:00,6,9,.667,3,5,.600,0,0,,0,3,3,10,1,1,1,3,15,+23
hassetr01,20:00,4,6,.667,0,0,,0,0,,0,2,2,1,0,0,1,0,8,-6
willija03,17:00,3,5,.600,1,1,1.000,2,2,1.000,0,3,3,3,0,1,4,3,9,-9
baxtelo01,9:00,2,4,.500,0,0,,1,1,1.000,0,2,2,0,0,0,2,3,5,-6
hoibefr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2
Team Totals,240,47,87,.540,7,12,.583,18,24,.750,14,33,47,33,5,8,16,21,119,
