Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
newblir01,50:00,4,11,.364,2,4,.500,1,2,.500,2,4,6,2,2,2,2,5,11,-15
terryja01,49:00,6,19,.316,3,10,.300,4,4,1.000,1,6,7,12,2,0,1,5,19,-5
robingl01,48:00,12,26,.462,1,5,.200,0,0,,1,11,12,3,1,0,4,3,25,-6
ratlith01,48:00,4,8,.500,0,0,,4,6,.667,3,6,9,0,2,4,2,4,12,-11
abdursh01,47:00,7,20,.350,0,2,.000,8,9,.889,2,5,7,7,4,1,5,2,22,-4
hendeal01,13:00,0,0,,0,0,,0,0,,1,4,5,0,0,2,2,2,0,+2
crawfch01,10:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-1
davisem01,9:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,-2
glovedi01,8:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,1,0,0,5,+8
hamda01,8:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,1,0,5,0,-1
Team Totals,290,36,92,.391,6,22,.273,20,26,.769,11,39,50,24,11,11,16,28,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,54:00,9,30,.300,4,11,.364,5,6,.833,0,11,11,10,0,2,4,3,27,+12
piercpa01,52:00,14,34,.412,4,10,.400,4,6,.667,3,11,14,4,4,0,5,4,36,+17
battito01,43:00,7,12,.583,0,0,,4,4,1.000,3,9,12,2,1,4,1,1,18,+20
delkto01,39:00,2,7,.286,2,6,.333,0,0,,2,4,6,4,0,0,0,2,6,-5
willier01,27:00,1,5,.200,0,1,.000,2,2,1.000,3,2,5,1,2,1,3,1,4,-12
mccarwa01,34:00,0,2,.000,0,2,.000,0,0,,0,3,3,2,1,2,0,1,0,+13
willish01,26:00,2,11,.182,2,6,.333,1,2,.500,0,1,1,0,1,0,1,2,7,+3
bakervi01,15:00,3,6,.500,0,0,,1,2,.500,6,1,7,0,0,0,3,5,7,-13
Team Totals,290,38,107,.355,12,36,.333,17,22,.773,17,42,59,23,9,9,17,19,105,
