Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:00,7,20,.350,1,8,.125,2,2,1.000,0,12,12,5,0,0,4,6,17,+11
mccarwa01,31:00,4,8,.500,2,5,.400,4,4,1.000,1,4,5,1,0,0,1,4,14,-7
willier01,30:00,3,6,.500,0,0,,3,3,1.000,2,1,3,0,2,2,0,3,9,-4
bremejr01,28:00,1,8,.125,1,5,.200,1,2,.500,1,1,2,4,3,0,2,1,4,-3
piercpa01,16:00,4,9,.444,0,0,,6,6,1.000,0,0,0,1,0,1,0,0,14,+16
delkto01,32:00,2,8,.250,1,6,.167,0,0,,0,6,6,1,2,0,2,3,5,+4
willish01,24:00,3,5,.600,2,3,.667,0,0,,0,2,2,3,1,0,2,3,8,+3
longgr01,21:00,1,1,1.000,0,0,,0,0,,2,5,7,1,0,0,0,2,2,+1
bakervi01,16:00,4,9,.444,0,0,,1,1,1.000,1,2,3,0,1,1,1,1,9,+9
Team Totals,240,29,74,.392,7,27,.259,17,18,.944,7,33,40,16,9,4,12,23,82,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,45:00,9,21,.429,0,3,.000,5,8,.625,2,5,7,11,2,0,4,1,23,-2
masonde01,43:00,6,19,.316,0,2,.000,5,7,.714,2,6,8,4,0,1,1,3,17,+5
lewisra02,38:00,7,21,.333,0,4,.000,1,2,.500,3,4,7,0,1,1,4,4,15,0
evansre01,31:00,1,1,1.000,0,0,,3,6,.500,7,9,16,0,0,1,2,2,5,-13
jamesje01,7:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,1,0,2,-6
barrybr01,32:00,0,4,.000,0,3,.000,0,0,,2,3,5,4,1,0,1,4,0,-6
anderke01,12:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,-13
drobnpr01,11:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,+2
potapvi01,9:00,2,3,.667,0,0,,0,0,,1,0,1,0,2,1,1,1,4,+11
boothca01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-11
sesayan01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+3
Team Totals,240,29,81,.358,0,12,.000,18,27,.667,17,33,50,21,7,5,15,18,76,
