Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,38:00,4,9,.444,2,5,.400,1,2,.500,0,1,1,4,1,0,0,6,11,-9
billuch01,34:00,5,9,.556,0,3,.000,0,0,,1,5,6,13,1,0,2,1,10,-7
wallabe01,34:00,3,8,.375,0,0,,1,2,.500,2,7,9,1,1,2,1,4,7,-6
hamilri01,30:00,9,17,.529,0,0,,4,6,.667,0,5,5,1,0,0,2,1,22,-11
currymi01,13:00,2,5,.400,0,2,.000,0,0,,0,2,2,0,0,0,1,3,4,-21
willico02,28:00,7,13,.538,0,0,,3,4,.750,2,2,4,1,1,0,2,3,17,+8
barryjo01,28:00,5,8,.625,2,4,.500,0,0,,0,2,2,4,0,1,2,3,12,+10
atkinch01,22:00,4,8,.500,3,6,.500,0,0,,0,2,2,4,0,0,1,2,11,+3
okurme01,13:00,2,4,.500,1,2,.500,0,0,,0,4,4,2,1,0,2,4,5,+8
Team Totals,240,41,81,.506,8,22,.364,9,14,.643,5,30,35,30,5,3,13,27,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,14,26,.538,0,3,.000,18,21,.857,1,5,6,1,3,0,1,2,46,+4
millemi01,43:00,7,13,.538,1,1,1.000,0,0,,0,5,5,4,1,0,3,2,15,+12
garripa01,40:00,3,8,.375,2,5,.400,2,3,.667,1,3,4,1,0,0,1,2,10,+6
hillgr01,39:00,3,17,.176,0,0,,4,4,1.000,5,10,15,3,2,1,3,3,10,+7
kempsh01,23:00,3,8,.375,0,0,,2,2,1.000,5,1,6,1,0,0,1,3,8,+10
armstda01,27:00,3,6,.500,1,1,1.000,1,2,.500,2,4,6,7,5,2,0,1,8,+2
declean01,11:00,1,3,.333,0,0,,0,2,.000,1,1,2,0,0,0,0,2,2,-6
sasseje01,7:00,1,1,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,0,1,3,-5
burkepa01,6:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,-5
Team Totals,240,36,84,.429,4,10,.400,28,35,.800,18,31,49,18,11,3,10,16,104,
