Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,43:00,11,21,.524,4,8,.500,11,11,1.000,1,2,3,2,2,0,2,3,37,+13
hughela01,43:00,5,13,.385,0,2,.000,6,9,.667,1,3,4,5,2,1,2,0,16,+7
jordami01,40:00,7,18,.389,0,2,.000,5,5,1.000,0,11,11,7,4,0,4,2,19,+6
laettch01,38:00,3,7,.429,0,0,,0,0,,2,4,6,4,1,1,0,1,6,+6
haywobr01,17:00,3,6,.500,0,0,,1,5,.200,1,1,2,0,0,0,0,3,7,-2
brownkw01,19:00,2,2,1.000,0,0,,3,5,.600,0,4,4,2,0,0,1,3,7,-1
luety01,16:00,3,5,.600,1,2,.500,0,0,,0,0,0,2,1,0,1,1,7,-11
thomaet01,13:00,0,0,,0,0,,1,4,.250,1,2,3,0,0,1,0,0,1,-4
oaklech01,7:00,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,4,0,+11
russebr01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,0
simmobo01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,73,.466,5,14,.357,27,41,.659,6,31,37,22,10,3,11,17,100,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:00,10,23,.435,2,8,.250,8,9,.889,1,5,6,6,2,1,2,3,30,-5
walkean02,42:00,7,19,.368,2,8,.250,1,1,1.000,1,4,5,5,1,0,4,3,17,-1
delkto01,34:00,5,15,.333,0,5,.000,0,0,,2,5,7,2,0,0,0,3,10,0
battito01,32:00,3,5,.600,0,0,,4,4,1.000,4,11,15,0,1,1,4,5,10,-1
willier01,28:00,3,6,.500,2,4,.500,1,1,1.000,1,2,3,1,2,0,3,5,9,-3
willish01,26:00,3,6,.500,1,3,.333,0,0,,0,1,1,3,1,0,1,1,7,-3
bakervi01,16:00,4,5,.800,0,0,,1,1,1.000,1,2,3,0,1,1,1,4,9,-4
mccarwa01,14:00,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,2,4,3,-8
brownke01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
Team Totals,240,36,84,.429,8,32,.250,15,16,.938,10,32,42,19,8,3,17,28,95,
