Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:00,8,15,.533,0,0,,5,5,1.000,1,8,9,6,2,3,2,1,21,+28
stricro02,31:00,3,11,.273,0,0,,3,4,.750,2,2,4,7,1,0,0,1,9,+25
nestera01,27:00,6,12,.500,0,0,,0,0,,2,8,10,0,0,1,0,3,12,+14
gillke01,24:00,5,11,.455,1,1,1.000,2,2,1.000,0,3,3,1,2,0,1,2,13,+22
smithjo02,23:00,1,7,.143,0,0,,1,2,.500,4,3,7,3,1,0,1,3,3,+13
peelean01,27:00,3,9,.333,1,3,.333,1,1,1.000,1,3,4,4,2,0,1,5,8,+14
szczewa02,21:00,2,6,.333,0,1,.000,2,2,1.000,1,5,6,3,0,0,0,0,6,+9
jacksma02,19:00,5,10,.500,0,0,,1,2,.500,2,6,8,1,1,0,3,3,11,+15
rakocig01,17:00,2,3,.667,0,0,,2,2,1.000,0,1,1,3,1,0,0,0,6,+6
trentga01,10:00,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,1,4,6,+3
woodslo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,38,89,.427,2,5,.400,17,20,.850,14,42,56,29,10,4,9,22,95,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,36:00,7,16,.438,2,4,.500,4,8,.500,2,5,7,1,1,0,2,3,20,-23
brandel01,36:00,6,14,.429,0,0,,0,1,.000,4,3,7,0,0,2,1,3,12,-23
odomla01,30:00,3,13,.231,1,3,.333,6,6,1.000,0,9,9,5,0,1,2,3,13,-14
olowomi01,29:00,2,3,.667,0,0,,0,0,,0,7,7,0,0,2,1,1,4,-21
millean02,28:00,1,6,.167,0,0,,0,0,,1,2,3,2,0,1,1,4,2,-20
doolike01,21:00,1,6,.167,0,2,.000,1,4,.250,0,0,0,0,0,0,0,1,3,-12
richaqu01,19:00,1,8,.125,0,2,.000,1,3,.333,3,3,6,1,0,0,2,0,3,-18
jaricma01,15:00,0,1,.000,0,0,,1,2,.500,0,1,1,3,0,0,1,0,1,-5
rooksse01,12:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,2,1,4,-1
wilcoch01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-9
elyme01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
Team Totals,240,24,75,.320,3,11,.273,13,24,.542,11,33,44,13,2,6,13,16,64,
