Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,35:00,15,26,.577,2,4,.500,7,7,1.000,0,6,6,6,2,0,4,3,39,+16
fishede01,35:00,3,6,.500,2,3,.667,0,0,,0,3,3,9,0,0,1,0,8,+8
onealsh01,34:00,10,15,.667,0,0,,2,2,1.000,0,13,13,4,0,3,2,3,22,+22
foxri01,23:00,3,5,.600,1,2,.500,0,0,,1,2,3,5,0,0,2,2,7,0
medvest01,16:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,1,0,2,5,5,+6
horryro01,26:00,3,4,.750,0,0,,3,4,.750,3,5,8,4,2,0,1,5,9,+6
madsema01,18:00,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,1,5,0,+10
georgde01,15:00,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,3,1,6,+5
rushka01,14:00,4,5,.800,1,1,1.000,0,0,,0,1,1,3,0,0,1,0,9,+6
murratr01,13:00,3,4,.750,1,1,1.000,0,0,,1,0,1,2,0,0,0,0,7,+8
shawbr01,11:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+8
Team Totals,240,45,77,.584,7,11,.636,15,16,.938,7,35,42,36,5,3,18,24,112,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,38:00,7,16,.438,0,0,,6,7,.857,0,4,4,8,2,2,2,4,20,-15
harriju01,25:00,2,4,.500,0,0,,0,0,,2,2,4,4,1,1,2,1,4,-20
yarbrvi01,21:00,4,12,.333,0,3,.000,0,0,,0,1,1,0,1,0,1,4,8,-13
blounma01,13:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-13
bowenry01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,3,2,-10
tskitni01,30:00,5,9,.556,2,5,.400,0,0,,3,0,3,4,1,0,0,0,12,-8
whitero02,27:00,6,10,.600,0,1,.000,4,4,1.000,0,1,1,1,0,0,2,0,16,-6
harvedo01,27:00,5,7,.714,0,0,,4,5,.800,0,4,4,3,0,0,2,3,14,-2
crottjo01,23:00,3,7,.429,1,3,.333,0,0,,1,0,1,5,1,0,0,0,7,+1
hilarne01,22:00,1,7,.143,0,0,,3,4,.750,2,4,6,2,0,0,1,3,5,-12
bryanma01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,+3
Team Totals,240,36,79,.456,3,12,.250,18,22,.818,8,17,25,28,7,3,10,20,93,
