Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,50:00,1,13,.077,0,3,.000,6,6,1.000,1,7,8,7,0,1,1,5,8,+2
moblecu01,44:00,10,21,.476,3,9,.333,1,2,.500,1,2,3,3,2,0,1,3,24,-2
mingya01,39:00,6,15,.400,0,0,,4,4,1.000,3,8,11,1,0,0,0,1,16,+2
griffed01,24:00,4,9,.444,0,1,.000,0,0,,3,1,4,0,0,1,0,0,8,-7
poseyja01,23:00,1,8,.125,0,2,.000,2,2,1.000,2,0,2,0,1,0,3,5,4,-11
hawkiju01,30:00,4,6,.667,2,4,.500,0,4,.000,0,2,2,0,3,0,2,2,10,+9
tayloma01,26:00,10,12,.833,0,0,,3,3,1.000,1,2,3,0,0,0,0,3,23,+10
ricegl01,13:00,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,-5
norrimo01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,-4
catoke01,3:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-2
maddoti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,38,88,.432,6,22,.273,16,23,.696,11,25,36,14,6,2,7,20,98,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,50:00,15,26,.577,0,0,,5,7,.714,0,11,11,6,0,0,3,3,35,0
laettch01,48:00,5,9,.556,0,1,.000,0,0,,2,6,8,8,2,1,2,5,10,-5
stackje01,45:00,11,17,.647,1,2,.500,5,6,.833,0,3,3,3,0,1,4,3,28,+2
haywobr01,34:00,0,4,.000,0,0,,0,2,.000,2,1,3,0,0,5,2,6,0,-3
luety01,33:00,6,7,.857,0,0,,0,0,,0,3,3,4,0,0,1,3,12,+2
dixonju01,31:00,4,7,.571,1,3,.333,0,0,,0,4,4,1,0,0,3,1,9,+4
oaklech01,24:00,2,3,.667,0,0,,2,2,1.000,0,4,4,1,1,0,1,5,6,+10
Team Totals,265,43,73,.589,2,6,.333,12,17,.706,4,32,36,23,3,7,16,26,100,
