Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,37:00,4,7,.571,2,3,.667,0,0,,0,7,7,8,1,0,7,4,10,0
onealje01,36:00,9,16,.563,0,0,,6,6,1.000,2,10,12,3,1,1,5,1,24,-9
millebr01,35:00,7,11,.636,0,1,.000,6,11,.545,5,7,12,4,1,0,0,2,20,+5
artesro01,35:00,2,11,.182,1,4,.250,4,8,.500,2,3,5,2,1,0,2,4,9,-12
millere01,32:00,4,11,.364,3,8,.375,0,0,,0,1,1,1,0,0,1,1,11,+16
mercero01,21:00,4,6,.667,0,0,,0,2,.000,0,0,0,0,1,1,1,1,8,-6
harrial01,19:00,3,9,.333,0,0,,3,3,1.000,0,3,3,1,1,0,1,3,9,-10
croshau01,12:00,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,1,1,3,-1
stricer01,7:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,+1
fosteje01,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,+6
Team Totals,240,35,76,.461,7,19,.368,19,30,.633,9,38,47,20,6,2,19,20,96,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,43:00,9,23,.391,1,5,.200,6,7,.857,1,4,5,7,3,0,0,3,25,+7
houstal01,32:00,3,13,.231,1,3,.333,3,3,1.000,0,2,2,0,0,0,3,2,10,-7
eisleho01,29:00,6,12,.500,5,7,.714,0,0,,0,1,1,3,1,0,2,3,17,+5
harriot01,22:00,5,7,.714,0,0,,1,1,1.000,3,6,9,1,0,0,1,2,11,-3
thomaku01,20:00,2,7,.286,0,0,,1,2,.500,3,5,8,2,1,0,4,4,5,+1
doleami01,32:00,5,9,.556,0,0,,2,2,1.000,2,3,5,1,0,1,1,3,12,+3
weathcl01,22:00,2,5,.400,0,0,,3,4,.750,4,3,7,1,2,1,1,2,7,+2
andersh01,21:00,3,8,.375,1,2,.500,2,3,.667,1,3,4,0,0,0,1,3,9,+4
wardch01,19:00,1,5,.200,0,1,.000,0,0,,2,1,3,4,1,0,0,2,2,-2
Team Totals,240,36,89,.404,8,18,.444,18,22,.818,16,28,44,19,8,2,13,24,98,
