Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:00,8,18,.444,1,2,.500,3,3,1.000,1,6,7,5,1,0,1,1,20,+32
snower01,40:00,5,11,.455,0,1,.000,1,1,1.000,0,1,1,7,2,0,0,1,11,+22
skinnbr01,37:00,9,12,.750,0,0,,2,3,.667,7,7,14,0,0,2,2,4,20,+18
vanhoke01,33:00,7,14,.500,1,3,.333,9,11,.818,2,4,6,0,0,0,3,4,24,+27
mckieaa01,29:00,5,10,.500,1,2,.500,3,4,.750,0,6,6,4,1,0,1,3,14,+22
salmojo01,30:00,3,9,.333,1,4,.250,0,0,,2,2,4,2,0,0,1,3,7,+9
colemde01,22:00,4,10,.400,0,2,.000,2,2,1.000,6,6,12,0,1,1,2,3,10,+13
satteke01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-4
rentzef01,4:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-4
Team Totals,240,42,87,.483,4,14,.286,20,24,.833,19,33,52,19,6,3,11,20,108,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,34:00,6,12,.500,2,7,.286,0,0,,0,3,3,2,2,0,2,2,14,-30
allenra02,32:00,7,13,.538,2,7,.286,2,2,1.000,0,0,0,4,0,0,3,3,18,-22
masonan01,27:00,1,4,.250,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,4,-27
cassesa01,24:00,3,7,.429,0,0,,2,2,1.000,0,1,1,3,0,0,2,4,8,-21
johnser02,14:00,0,3,.000,0,0,,0,0,,0,4,4,0,0,1,0,0,0,-11
thomati01,30:00,4,9,.444,1,4,.250,5,7,.714,0,1,1,0,3,1,1,4,14,-3
ollieke01,26:00,3,7,.429,0,0,,1,1,1.000,0,2,2,4,1,1,0,0,7,-9
kukocto01,22:00,3,8,.375,1,4,.250,2,4,.500,0,5,5,0,1,0,2,3,9,-18
gadzuda01,22:00,2,5,.400,0,0,,1,2,.500,1,4,5,0,0,4,0,1,5,+3
haislma01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,+3
sampsja01,2:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0
Team Totals,240,30,70,.429,6,23,.261,15,20,.750,2,21,23,17,7,7,11,17,81,
