Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,39:00,4,6,.667,2,4,.500,0,0,,3,1,4,2,2,3,0,4,10,-2
gasolpa01,38:00,9,18,.500,0,0,,4,6,.667,3,8,11,3,0,2,4,1,22,0
giricgo01,36:00,5,13,.385,1,5,.200,2,2,1.000,1,3,4,1,0,0,3,4,13,+6
wrighlo02,36:00,6,12,.500,0,1,.000,0,0,,0,6,6,1,0,1,0,4,12,-3
willija02,31:00,6,12,.500,1,4,.250,2,2,1.000,2,1,3,6,3,1,1,2,15,-1
knighbr01,17:00,3,6,.500,0,1,.000,2,2,1.000,0,2,2,6,2,1,1,2,8,-5
goodedr01,16:00,4,11,.364,0,0,,0,0,,0,1,1,1,1,0,2,2,8,-9
batismi01,14:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-10
swiftst01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1
watsoea01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
Team Totals,240,38,82,.463,4,15,.267,10,12,.833,9,22,31,20,8,8,13,20,90,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,8,20,.400,2,6,.333,2,3,.667,3,4,7,4,3,2,2,2,20,+5
stoudam01,40:00,7,16,.438,0,0,,2,2,1.000,8,13,21,0,2,0,4,2,16,-2
marbust01,36:00,7,22,.318,0,2,.000,11,11,1.000,2,1,3,11,1,0,3,1,25,+6
willisc01,24:00,5,6,.833,0,0,,0,0,,6,2,8,0,0,1,1,4,10,+10
johnsjo02,22:00,2,9,.222,0,2,.000,1,2,.500,2,4,6,1,0,0,1,0,5,-1
jacobca01,20:00,2,7,.286,1,4,.250,2,2,1.000,0,1,1,3,0,0,0,0,7,+5
brownra02,18:00,2,2,1.000,0,0,,0,0,,0,0,0,3,1,1,1,1,4,+2
outlabo01,15:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,1,1,2,-1
langhda01,11:00,2,4,.500,1,2,.500,0,0,,1,0,1,3,0,0,1,0,5,+4
voskuja01,11:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,3,2,+2
Team Totals,240,37,88,.420,4,16,.250,18,20,.900,23,29,52,25,8,4,15,14,96,
