Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,48:00,8,15,.533,5,7,.714,3,3,1.000,0,6,6,7,3,4,1,3,24,-3
besttr01,42:00,7,14,.500,1,3,.333,3,4,.750,0,1,1,6,2,0,3,0,18,-1
grantbr01,37:00,7,15,.467,0,0,,5,5,1.000,8,5,13,4,0,0,1,6,19,0
butleca01,35:00,10,18,.556,1,2,.500,3,4,.750,0,7,7,4,2,0,4,5,24,-3
allenma01,26:00,5,12,.417,0,0,,1,1,1.000,2,3,5,2,0,2,2,6,11,-13
houseed01,25:00,1,6,.167,0,1,.000,0,0,,0,1,1,2,1,0,0,3,2,+1
marksse01,14:00,2,3,.667,0,0,,0,2,.000,1,1,2,0,2,0,1,1,4,+1
butlera01,11:00,2,4,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,-8
jamesmi01,11:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,3,-9
stepavl01,10:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,1,2,2,-10
ellisla01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,4,-5
Team Totals,265,46,95,.484,9,15,.600,15,19,.789,13,28,41,27,10,7,16,29,116,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
persowe01,46:00,5,10,.500,3,5,.600,6,6,1.000,2,12,14,4,0,0,0,4,19,+4
battish01,40:00,6,10,.600,2,3,.667,2,2,1.000,0,1,1,1,4,1,2,2,16,+10
gasolpa01,38:00,9,16,.563,0,1,.000,7,9,.778,2,8,10,2,0,1,4,4,25,+10
willija02,35:00,5,12,.417,3,6,.500,5,6,.833,0,3,3,15,1,0,6,4,18,+5
wrighlo02,32:00,5,11,.455,0,0,,4,4,1.000,1,5,6,2,0,1,2,4,14,+3
batismi01,21:00,5,7,.714,0,1,.000,1,1,1.000,1,0,1,0,0,1,2,0,11,+8
watsoea01,21:00,3,4,.750,1,1,1.000,0,0,,0,3,3,1,3,0,2,2,7,+3
knighbr01,18:00,2,4,.500,0,0,,0,2,.000,0,0,0,8,2,0,1,4,4,+5
swiftst01,14:00,4,8,.500,0,0,,4,4,1.000,0,4,4,0,1,1,0,1,12,+2
Team Totals,265,44,82,.537,9,17,.529,29,34,.853,6,36,42,33,11,5,19,25,126,
