Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,44:00,9,18,.500,0,0,,3,4,.750,1,3,4,1,3,4,4,5,21,+8
artesro01,41:00,5,12,.417,0,2,.000,8,10,.800,3,6,9,2,4,0,2,3,18,+2
millere01,41:00,3,9,.333,2,7,.286,1,2,.500,0,3,3,2,5,0,3,1,9,+4
millebr01,28:00,6,12,.500,0,1,.000,0,0,,3,2,5,2,1,0,2,0,12,-12
tinslja01,18:00,3,5,.600,0,1,.000,0,2,.000,1,1,2,0,1,0,3,1,6,+3
harrial01,36:00,5,9,.556,0,0,,6,6,1.000,3,5,8,2,1,0,1,3,16,+14
mercero01,26:00,3,10,.300,0,1,.000,0,0,,1,4,5,3,3,1,2,3,6,+2
bendejo01,17:00,2,8,.250,1,5,.200,1,1,1.000,3,0,3,3,0,1,1,1,6,+2
stricer01,14:00,3,7,.429,1,4,.250,0,0,,1,1,2,2,0,0,0,2,7,-3
Team Totals,265,39,90,.433,4,21,.190,19,25,.760,16,25,41,17,18,6,18,19,101,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,50:00,9,22,.409,1,5,.200,4,5,.800,3,5,8,10,3,2,6,1,23,+2
millemi01,44:00,8,15,.533,2,5,.400,3,3,1.000,0,5,5,1,0,1,3,1,21,+1
garripa01,41:00,7,11,.636,5,6,.833,3,3,1.000,1,3,4,3,1,0,2,5,22,+2
kempsh01,28:00,1,8,.125,0,0,,2,2,1.000,0,9,9,0,1,0,1,5,4,+3
hillgr01,16:00,4,7,.571,0,0,,1,2,.500,0,3,3,3,0,0,5,1,9,+2
armstda01,32:00,1,5,.200,0,1,.000,1,2,.500,1,2,3,3,2,0,3,1,3,-13
declean01,24:00,5,6,.833,0,0,,0,0,,2,2,4,0,1,1,1,3,10,-7
burkepa01,13:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,1,1,0,-6
vaughja01,10:00,0,0,,0,0,,4,4,1.000,0,1,1,2,0,0,1,0,4,+2
sasseje01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-6
Team Totals,265,35,78,.449,8,17,.471,19,23,.826,9,30,39,22,8,4,23,19,97,
